City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Pocahontas,Illinois,863,1106,St. Louis,2815627,$46406,14.68%,47,N/A,N/A,N/A,47,74.03%,$842,49.93%,N/A,N/A,16.47%,3.47%,56.98%,Bond County,27.30%,64.60%,0.0%,0.0%,96.41%,1.62%,0.0%,Central Standard Time,89,40,49,68,21,58%,55%,44,65,95,57%,67%,49%,46.21,12.84,8.58,30.36%,28.79%,27.56%,14.9,10,6.9,46.9,77,486,4.3,0.78,IL-60872,38.8233901,-89.5393572
Polk,Illinois,528,15,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Macoupin County,29.90%,64.00%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,87,37,50,66,20,58%,55%,44,65,91,57%,67%,49%,44.49,12.85,7.77,28.63%,27.36%,25.78%,17.2,11,N/A,46.9,77,555,4.1,35.2,IL-60924,39.2169805,-89.9800604
Pontoon Beach,Illinois,6153,618,St. Louis,2815627,$49672,15.32%,31,$163000,1482,$110,31,65.72%,$980,48.65%,318,1221,18.46%,4.18%,65.86%,Madison County,38.90%,54.10%,3.54%,8.48%,67.45%,13.96%,6.6%,Central Standard Time,88,40,48,69,20,58%,55%,44,65,93,57%,67%,49%,47.3,14.12,8.16,33.32%,31.1%,30.0%,17.2,11,6.9,46.9,54,384,4.1,9.96,IL-61067,38.7207614,-90.0608832
Prairie Du Long,Illinois,2069,58,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,St. Clair County,50.00%,44.40%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,90,44,46,68,25,58%,55%,44,65,97,57%,67%,49%,48.09,13.11,8.9,33.4%,31.1%,30.67%,12.0,5,6.9,46.9,70,474,4.1,35.67,IL-61600,38.3520264,-89.9813003
Quarry,Illinois,1140,56,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Jersey County,24.40%,70.50%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,41,48,68,22,58%,55%,44,65,95,57%,67%,49%,40.87,12.27,6.62,30.44%,30.77%,23.89%,17.2,11,N/A,46.9,68,399,4.1,20.36,IL-62354,38.9815873,-90.4734171
Venice,Illinois,1926,1041,St. Louis,2815627,$32446,10.4%,40,N/A,N/A,N/A,59,43.73%,$811,73.01%,N/A,N/A,36.04%,18.31%,54.84%,Madison County,38.90%,54.10%,0.0%,91.95%,2.96%,1.92%,0.31%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,47.3,14.12,8.16,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,47,384,4.1,1.85,IL-77473,38.6719776,-90.1690656
Venice township,Illinois,1926,1041,St. Louis,2815627,$32446,10.4%,40,N/A,N/A,N/A,59,43.73%,$811,73.01%,N/A,N/A,36.04%,18.31%,54.84%,Madison County,38.90%,54.10%,0.0%,91.95%,2.96%,1.92%,0.31%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,47.3,14.12,8.16,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,47,384,4.1,1.85,IL-77473,38.6719776,-90.1690656
Virden,Illinois,3341,1768,St. Louis,2815627,$57193,14.46%,41,$88000,1158,$76,68,68.98%,$737,54.28%,300,2790,11.06%,4.66%,61.05%,Macoupin County,29.90%,64.00%,0.42%,0.0%,99.58%,0.0%,0.42%,Central Standard Time,87,36,51,66,19,58%,55%,44,65,91,57%,67%,49%,42.07,12.35,6.8,32.58%,31.76%,31.89%,25.0,14,N/A,46.9,76,603,4.1,1.89,IL-78149,39.5060618,-89.7711015
Wade township (Clinton Cnty),Illinois,1872,65,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Clinton County,22.60%,71.30%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,40,49,68,21,58%,55%,44,65,95,57%,67%,49%,47.18,12.68,8.74,33.4%,30.99%,32.89%,12.0,5,6.9,46.9,76,459,4.1,28.8,IL-78344,38.6095051,-89.4353006
Wamac,Illinois,1090,773,St. Louis,2815627,$34792,3.26%,34,N/A,N/A,N/A,54,68.9%,$725,59.63%,N/A,N/A,32.9%,13.17%,58.68%,Clinton County,22.60%,71.30%,0.09%,0.28%,93.58%,2.84%,2.29%,Central Standard Time,88,39,49,66,21,58%,55%,44,65,93,57%,67%,49%,48.38,13.0,8.92,30.41%,28.46%,28.56%,12.0,5,6.9,46.9,69,444,4.3,1.41,IL-78721,38.4972772,-89.1456379
Washington Park,Illinois,2732,1084,St. Louis,2815627,$26928,7.5%,43,N/A,N/A,N/A,63,47.24%,$948,73.5%,N/A,N/A,50.94%,17.6%,43.23%,St. Clair County,50.00%,44.40%,0.33%,91.69%,3.84%,4.76%,2.31%,Central Standard Time,89,41,48,69,24,58%,55%,44,65,95,57%,67%,49%,46.66,13.51,8.1,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,50,552,4.1,2.52,IL-79085,38.628431,-90.0927547
Waterloo,Illinois,10906,1341,St. Louis,2815627,$79107,35.76%,40,$303000,1762,$172,29,82.25%,$816,43.63%,N/A,N/A,2.8%,3.88%,64.96%,Monroe County,28.60%,65.30%,1.56%,0.47%,95.25%,1.51%,1.7%,Central Standard Time,88,42,46,67,22,58%,55%,44,65,93,57%,67%,49%,45.37,12.13,7.9,28.9%,28.24%,25.89%,17.2,11,6.9,46.9,67,483,4.2,8.13,IL-79150,38.3401754,-90.1538178
Western Mound,Illinois,133,4,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Macoupin County,29.90%,64.00%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,86,36,50,66,19,58%,55%,44,65,89,57%,67%,49%,43.02,12.75,7.25,34.11%,33.08%,30.22%,17.2,11,N/A,46.9,77,495,4.1,33.25,IL-80229,39.304389,-90.0926473
Wheatfield,Illinois,458,13,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Clinton County,22.60%,71.30%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,40,49,68,21,58%,55%,44,65,95,57%,67%,49%,47.18,12.68,8.74,33.4%,30.99%,32.89%,12.0,5,6.9,46.9,77,459,4.1,35.23,IL-80996,38.6973845,-89.4264571
White City,Illinois,179,148,St. Louis,2815627,$60156,9.74%,49,N/A,N/A,N/A,47,98.48%,N/A,45.45%,N/A,N/A,7.82%,3.64%,66.67%,Macoupin County,29.90%,64.00%,0.0%,0.0%,97.77%,2.23%,2.23%,Central Standard Time,88,39,49,67,22,58%,55%,44,65,93,57%,67%,49%,46.89,13.18,8.11,33.32%,31.1%,30.0%,14.9,10,6.9,46.9,76,621,4.1,1.21,IL-81191,39.071547,-89.76368
Williamson,Illinois,173,148,St. Louis,2815627,$51346,7.52%,48,N/A,N/A,N/A,71,66.83%,$688,45.83%,N/A,N/A,12.79%,0.0%,58.33%,Madison County,38.90%,54.10%,0.58%,0.0%,94.8%,2.89%,1.73%,Central Standard Time,88,39,49,67,22,58%,55%,44,65,93,57%,67%,49%,45.03,12.71,8.0,30.36%,28.79%,27.56%,17.2,11,6.9,46.9,75,537,4.1,1.17,IL-81815,38.9854936,-89.7629402
Wilsonville,Illinois,572,596,St. Louis,2815627,$56705,3.91%,41,$25000,1000,$25,76,87.25%,$775,57.44%,N/A,N/A,13.5%,3.26%,57.38%,Macoupin County,29.90%,64.00%,0.0%,0.0%,99.65%,0.0%,1.4%,Central Standard Time,88,39,49,67,22,58%,55%,44,65,93,57%,67%,49%,46.89,13.18,8.11,33.32%,31.1%,30.0%,17.2,11,6.9,46.9,76,621,4.1,0.96,IL-82218,39.0694286,-89.8553035
Wood River,Illinois,10325,1479,St. Louis,2815627,$58065,14.17%,36,$80000,1538,$52,67,65.28%,$810,54.14%,N/A,N/A,16.42%,3.96%,66.93%,Madison County,38.90%,54.10%,0.02%,4.83%,90.31%,0.2%,0.39%,Central Standard Time,88,40,48,69,20,58%,55%,44,65,93,57%,67%,49%,44.77,12.28,8.04,33.32%,31.1%,30.0%,17.2,11,6.9,46.9,57,369,4.1,6.98,IL-83271,38.8630979,-90.0773985
Wood River township,Illinois,10325,1479,St. Louis,2815627,$58065,14.17%,36,$80000,1538,$52,67,65.28%,$810,54.14%,N/A,N/A,16.42%,3.96%,66.93%,Madison County,38.90%,54.10%,0.02%,4.83%,90.31%,0.2%,0.39%,Central Standard Time,88,40,48,69,20,58%,55%,44,65,93,57%,67%,49%,44.77,12.28,8.04,33.32%,31.1%,30.0%,17.2,11,6.9,46.9,58,369,4.1,6.98,IL-83271,38.8630979,-90.0773985
Worden,Illinois,800,1127,St. Louis,2815627,$70139,19.17%,41,$209000,1375,$152,64,88.23%,$828,39.51%,N/A,N/A,10.13%,6.65%,68.13%,Madison County,38.90%,54.10%,0.25%,0.0%,91.25%,4.0%,0.88%,Central Standard Time,88,40,48,69,20,58%,55%,44,65,93,57%,67%,49%,45.03,12.71,8.0,33.32%,31.1%,30.0%,17.2,11,6.9,46.9,72,537,4.1,0.71,IL-83505,38.9315781,-89.8402346
Affton,Missouri,18925,4141,St. Louis,2815627,$70330,32.84%,43,$221000,1201,$184,62,79.1%,$889,48.58%,N/A,N/A,6.54%,2.95%,72.52%,St. Louis County,55.20%,39.00%,2.29%,3.01%,87.39%,3.4%,10.7%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.55,13.24,7.92,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,45,447,4.3,4.57,MO-00280,38.5499112,-90.3264229
Arnold,Missouri,21102,1830,St. Louis,2815627,N/A,N/A,N/A,$298000,1774,$168,N/A,N/A,N/A,N/A,151,2980,N/A,N/A,N/A,Jefferson County,29.50%,64.50%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,88,42,46,67,22,58%,55%,44,65,93,57%,67%,49%,45.37,12.13,7.9,28.9%,28.24%,25.89%,17.2,11,6.9,46.9,40,483,4.2,11.53,MO-01975,38.4296847,-90.3732364
Augusta,Missouri,276,314,St. Louis,2815627,$84375,31.94%,51,$410000,1971,$208,N/A,88.03%,$1271,34.65%,N/A,N/A,5.07%,2.21%,60.99%,St. Charles County,33.80%,59.90%,0.0%,0.0%,98.91%,0.72%,1.81%,Central Standard Time,88,41,47,67,20,58%,55%,44,65,93,57%,67%,49%,44.66,12.63,7.62,29.92%,28.35%,24.78%,17.2,11,N/A,46.9,66,444,4.4,0.88,MO-02512,38.5694047,-90.881162
Ballwin,Missouri,30998,3452,St. Louis,2815627,$107806,62.6%,43,$345000,1927,$179,45,88.14%,$1178,37.9%,N/A,N/A,5.69%,2.85%,66.16%,St. Louis County,55.20%,39.00%,6.52%,2.21%,81.9%,2.37%,6.96%,Central Standard Time,89,41,48,69,22,58%,55%,44,65,95,57%,67%,49%,45.76,13.45,8.07,31.64%,31.76%,26.67%,17.2,11,6.9,46.9,44,597,4.3,8.98,MO-03160,38.5950714,-90.5499978
Barnhart,Missouri,6506,1276,St. Louis,2815627,$95128,22.0%,32,$250000,1880,$133,39,92.08%,$1093,55.05%,N/A,N/A,4.59%,2.07%,73.99%,Jefferson County,29.50%,64.50%,0.14%,0.55%,93.24%,0.77%,1.28%,Central Standard Time,88,42,46,67,22,58%,55%,44,65,93,57%,67%,49%,45.37,12.13,7.9,28.9%,28.24%,25.89%,17.2,11,6.9,46.9,52,483,4.2,5.1,MO-03394,38.3359439,-90.4045042
Bella Villa,Missouri,679,5223,St. Louis,2815627,$53800,22.29%,45,$190000,1462,$130,71,75.44%,$1060,49.32%,413,1101,4.43%,3.29%,73.07%,St. Louis County,55.20%,39.00%,2.5%,2.36%,90.43%,2.8%,22.68%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.55,13.24,7.92,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,42,447,4.3,0.13,MO-04114,38.5436151,-90.2854592
Bellefontaine Neighbors,Missouri,10702,2432,St. Louis,2815627,$42714,16.68%,49,$105000,1193,$88,63,61.34%,$949,63.55%,1190,3398,19.48%,5.57%,53.33%,St. Louis County,55.20%,39.00%,0.0%,78.06%,20.03%,0.34%,1.83%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,44.11,13.13,7.3,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,40,477,4.3,4.4,MO-04222,38.7528755,-90.2279889
Bel-Nor,Missouri,1449,2300,St. Louis,2815627,$88810,61.08%,41,N/A,N/A,N/A,74,88.13%,$932,51.65%,71,1788,7.34%,1.38%,66.97%,St. Louis County,55.20%,39.00%,3.11%,47.69%,44.31%,1.1%,3.66%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,44,531,4.3,0.63,MO-04348,38.7017137,-90.3179817
Bel-Ridge,Missouri,2944,3823,St. Louis,2815627,$38866,8.37%,29,$50000,862,$58,63,31.57%,$1043,71.24%,N/A,N/A,17.8%,17.66%,65.28%,St. Louis County,55.20%,39.00%,0.0%,86.62%,7.44%,2.82%,1.19%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,34,531,4.3,0.77,MO-04366,38.7128121,-90.3285302
Berger,Missouri,209,674,St. Louis,2815627,$53125,15.6%,41,N/A,N/A,N/A,79,76.58%,$750,50.92%,N/A,N/A,29.06%,11.11%,61.49%,Franklin County,24.50%,70.20%,0.0%,0.0%,97.13%,0.0%,0.0%,Central Standard Time,88,40,48,67,20,60%,59%,43,64,94,57%,68%,48%,44.05,13.45,7.23,31.89%,30.88%,28.33%,17.4,7,N/A,52.3,71,825,4.1,0.31,MO-04888,38.674946,-91.3376075
Berkeley,Missouri,8310,1675,St. Louis,2815627,$36050,9.92%,33,$95000,805,$118,63,42.93%,$990,66.92%,1026,4251,23.71%,4.74%,63.59%,St. Louis County,55.20%,39.00%,0.02%,85.35%,11.38%,1.96%,1.89%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,36,531,4.3,4.96,MO-04906,38.7438927,-90.3361
Beverly Hills,Missouri,462,5133,St. Louis,2815627,$47500,10.63%,34,$53000,1205,$44,75,40.89%,$968,72.96%,N/A,N/A,12.99%,4.48%,73.98%,St. Louis County,55.20%,39.00%,0.65%,96.75%,2.16%,0.43%,0.65%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,46.41,13.68,7.91,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,42,471,4.3,0.09,MO-05248,38.6979483,-90.2901158
Black Jack,Missouri,6663,2563,St. Louis,2815627,$57115,21.61%,36,$205000,1971,$104,48,68.87%,$925,63.16%,N/A,N/A,19.28%,11.34%,63.63%,St. Louis County,55.20%,39.00%,0.0%,80.28%,18.05%,0.38%,2.87%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,44.11,13.13,7.3,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,43,477,4.3,2.6,MO-06004,38.7993061,-90.2640139
Breckenridge Hills,Missouri,4493,5616,St. Louis,2815627,$39973,7.03%,39,$71000,1044,$68,65,51.2%,$979,59.59%,N/A,N/A,26.77%,6.64%,71.15%,St. Louis County,55.20%,39.00%,0.0%,28.56%,44.74%,19.85%,12.51%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,41,531,4.3,0.8,MO-08164,38.7157691,-90.368438
Brentwood,Missouri,8198,4204,St. Louis,2815627,$81692,72.87%,37,$228000,987,$231,65,72.07%,$1336,60.18%,N/A,N/A,5.54%,2.33%,75.84%,St. Louis County,55.20%,39.00%,6.21%,4.53%,77.78%,3.24%,7.82%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,46.41,13.68,7.91,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,36,471,4.3,1.95,MO-08236,38.6194596,-90.3475455
Bridgeton,Missouri,11417,784,St. Louis,2815627,$64808,31.46%,41,$176000,1544,$114,46,59.28%,$872,54.67%,N/A,N/A,9.29%,2.26%,62.27%,St. Louis County,55.20%,39.00%,3.27%,20.75%,63.96%,9.17%,9.21%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,44.02,12.35,7.58,31.81%,30.77%,30.33%,17.2,11,N/A,46.9,38,486,4.3,14.56,MO-08398,38.7672728,-90.4274845
Byrnes Mill,Missouri,3116,607,St. Louis,2815627,$86888,29.41%,38,N/A,N/A,N/A,24,85.02%,$916,41.77%,N/A,N/A,12.77%,3.83%,63.6%,Jefferson County,29.50%,64.50%,0.51%,0.0%,87.1%,2.37%,0.71%,Central Standard Time,90,42,48,68,22,58%,55%,44,65,97,57%,67%,49%,45.78,13.56,7.8,26.11%,25.6%,23.0%,17.2,11,6.9,46.9,63,516,4.2,5.13,MO-10240,38.4394714,-90.5741546
Calverton Park,Missouri,1273,3105,St. Louis,2815627,$56359,27.84%,41,N/A,N/A,N/A,65,66.5%,$1061,59.8%,788,2285,19.07%,10.72%,58.54%,St. Louis County,55.20%,39.00%,0.0%,40.53%,44.62%,0.63%,0.39%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,44.11,13.13,7.3,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,29,477,4.3,0.41,MO-10612,38.7656117,-90.3104114
Castle Point,Missouri,2989,4900,St. Louis,2815627,$35028,10.67%,33,N/A,N/A,N/A,63,47.03%,$1053,83.3%,N/A,N/A,32.01%,6.4%,61.64%,St. Louis County,55.20%,39.00%,0.0%,95.75%,2.74%,1.51%,0.23%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,44.11,13.13,7.3,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,40,477,4.3,0.61,MO-11908,38.7568229,-90.2485005
Cedar Hill,Missouri,1761,766,St. Louis,2815627,$67039,16.59%,32,$116000,1349,$86,42,64.37%,$798,62.61%,N/A,N/A,17.38%,8.08%,73.76%,Jefferson County,29.50%,64.50%,0.0%,0.0%,88.81%,1.93%,1.19%,Central Standard Time,88,42,46,67,22,58%,55%,44,65,93,57%,67%,49%,44.9,12.37,8.01,26.11%,25.6%,23.0%,17.2,11,6.9,46.9,66,768,4.2,2.3,MO-12358,38.3575418,-90.6409579
Cedar Hill Lakes,Missouri,350,1591,St. Louis,2815627,$64063,11.89%,40,N/A,N/A,N/A,63,91.59%,$635,62.19%,N/A,N/A,9.14%,4.69%,60.0%,Jefferson County,29.50%,64.50%,2.0%,0.0%,95.43%,0.57%,1.43%,Central Standard Time,88,42,46,67,22,58%,55%,44,65,93,57%,67%,49%,44.9,12.37,8.01,26.11%,25.6%,23.0%,17.2,11,6.9,46.9,68,768,4.2,0.22,MO-12376,38.3298897,-90.6577571
Chain of Rocks,Missouri,96,565,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Lincoln County,22.20%,72.30%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,68,N/A,4.4,0.17,N/A,N/A,N/A
Champ,Missouri,5,6,St. Louis,2815627,N/A,0.0%,N/A,N/A,N/A,N/A,N/A,0.0%,N/A,0.0%,N/A,N/A,0.0%,0.0%,100.0%,St. Louis County,55.20%,39.00%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,44.02,12.35,7.58,31.81%,30.77%,30.33%,17.2,11,N/A,46.9,47,486,4.3,0.8,MO-13078,38.7449948,-90.45355
Charlack,Missouri,2094,7756,St. Louis,2815627,$44960,15.42%,29,N/A,N/A,N/A,77,53.01%,$962,71.94%,N/A,N/A,19.58%,7.96%,64.19%,St. Louis County,55.20%,39.00%,0.62%,29.99%,56.45%,4.63%,2.96%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,40,531,4.3,0.27,MO-13330,38.7029316,-90.3426839
Chesterfield,Missouri,47660,1495,St. Louis,2815627,N/A,N/A,N/A,$491000,2806,$175,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,St. Louis County,55.20%,39.00%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,90,42,48,68,22,58%,55%,44,65,97,57%,67%,49%,38.65,10.8,6.44,31.64%,31.76%,26.67%,17.2,11,N/A,46.9,44,423,4.3,31.88,MO-13605,38.6210958,-90.6496131
Clarkson Valley,Missouri,2608,970,St. Louis,2815627,$202750,75.55%,50,$898000,5161,$174,38,99.77%,N/A,26.47%,N/A,N/A,1.42%,3.49%,52.22%,St. Louis County,55.20%,39.00%,7.78%,0.0%,80.71%,4.95%,11.66%,Central Standard Time,90,42,48,68,22,58%,55%,44,65,97,57%,67%,49%,45.76,13.45,8.07,31.64%,31.76%,26.67%,17.2,11,N/A,46.9,54,597,4.3,2.69,MO-14176,38.6254685,-90.5944296
Clayton,Missouri,16905,6735,St. Louis,2815627,$117593,79.4%,29,$523000,1848,$283,70,63.69%,$1490,59.79%,70,1381,6.87%,1.9%,54.07%,St. Louis County,55.20%,39.00%,10.73%,7.79%,72.77%,3.27%,11.96%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,46.41,13.68,7.91,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,33,471,4.3,2.51,MO-14572,38.6444102,-90.3302375
Concord,Missouri,18760,3411,St. Louis,2815627,$81468,44.94%,43,$324000,1851,$175,52,84.74%,$974,45.95%,N/A,N/A,3.7%,4.12%,64.88%,St. Louis County,55.20%,39.00%,1.56%,0.8%,93.84%,1.17%,5.52%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.37,12.13,7.9,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,39,483,4.3,5.5,MO-16030,38.5116998,-90.3573436
Cool Valley,Missouri,1014,2204,St. Louis,2815627,$52917,16.6%,41,N/A,N/A,N/A,64,67.29%,$1041,61.76%,N/A,N/A,28.9%,6.71%,58.6%,St. Louis County,55.20%,39.00%,2.66%,85.11%,10.85%,0.49%,1.87%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,39,531,4.3,0.46,MO-16228,38.7250302,-90.3058218
Cottleville,Missouri,4551,985,St. Louis,2815627,N/A,N/A,N/A,$479000,2371,$202,N/A,N/A,N/A,N/A,85,615,N/A,N/A,N/A,St. Charles County,33.80%,59.90%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,88,40,48,67,22,58%,55%,44,65,93,57%,67%,49%,45.68,12.72,8.09,31.84%,30.44%,29.22%,17.2,11,N/A,46.9,56,558,4.4,4.62,MO-16681,38.7200225,-90.6310808
Country Club Hills,Missouri,1114,5863,St. Louis,2815627,$40142,5.49%,40,$64000,821,$78,73,36.2%,$973,82.45%,1106,3478,11.31%,11.45%,65.8%,St. Louis County,55.20%,39.00%,0.0%,91.2%,4.76%,0.0%,0.0%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,44.11,13.13,7.3,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,42,477,4.3,0.19,MO-16822,38.720869,-90.2750711
Country Life Acres,Missouri,94,783,St. Louis,2815627,$250001,72.37%,54,$2300000,10900,$211,49,100.0%,N/A,26.51%,N/A,N/A,0.0%,0.0%,61.73%,St. Louis County,55.20%,39.00%,1.06%,0.0%,93.62%,4.26%,13.83%,Central Standard Time,89,41,48,69,22,58%,55%,44,65,95,57%,67%,49%,45.78,13.56,7.8,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,41,516,4.3,0.12,MO-16876,38.622244,-90.4553841
Crestwood,Missouri,12347,3439,St. Louis,2815627,$102045,55.72%,41,$320000,1600,$200,59,90.01%,$946,36.31%,N/A,N/A,5.97%,1.49%,67.96%,St. Louis County,55.20%,39.00%,1.36%,1.79%,90.98%,3.52%,3.46%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.55,13.24,7.92,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,36,447,4.3,3.59,MO-17218,38.556879,-90.3782331
Creve Coeur,Missouri,18648,1814,St. Louis,2815627,$100810,67.17%,46,$402000,2258,$178,41,73.12%,$1323,47.35%,74,1534,5.45%,1.84%,63.43%,St. Louis County,55.20%,39.00%,10.96%,9.69%,74.07%,2.79%,13.74%,Central Standard Time,89,41,48,69,22,58%,55%,44,65,95,57%,67%,49%,44.85,12.81,7.74,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,43,411,4.3,10.28,MO-17272,38.6620164,-90.4430502
Crystal City,Missouri,4743,1052,St. Louis,2815627,$59577,18.36%,39,$256000,1939,$132,51,71.43%,$781,56.76%,106,3426,12.64%,5.09%,61.77%,Jefferson County,29.50%,64.50%,0.13%,4.39%,86.74%,0.3%,0.44%,Central Standard Time,88,42,46,67,22,58%,55%,44,65,93,57%,67%,49%,44.49,11.18,8.52,28.9%,28.24%,25.89%,17.2,11,6.9,46.9,46,549,4.2,4.51,MO-17632,38.222743,-90.3813192
Crystal Lake Park,Missouri,451,4510,St. Louis,2815627,$134063,86.09%,56,N/A,N/A,N/A,44,99.55%,N/A,33.42%,N/A,N/A,0.67%,1.49%,55.34%,St. Louis County,55.20%,39.00%,6.21%,1.33%,90.24%,0.89%,5.76%,Central Standard Time,89,41,48,69,22,58%,55%,44,65,95,57%,67%,49%,45.78,13.56,7.8,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,47,516,4.3,0.1,MO-17650,38.6212413,-90.4320532
