City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Sargent,Nebraska,515,472,None,N/A,$42361,17.2%,47,N/A,N/A,N/A,76,68.68%,$923,48.22%,N/A,N/A,19.49%,2.16%,66.35%,Custer County,11.30%,83.10%,0.0%,0.97%,96.5%,0.0%,0.0%,N/A,86,37,49,61,10,56%,54%,37,59,89,64%,74%,59%,28.74,11.35,2.63,20.88%,27.8%,12.78%,29.6,12,N/A,47.0,91,2076,3.9,1.09,NE-43685,41.6398956,-99.3687231
Saronville,Nebraska,55,367,None,N/A,$53333,25.71%,29,N/A,N/A,N/A,N/A,100.0%,N/A,35.0%,N/A,N/A,9.43%,16.67%,75.0%,Clay County,15.60%,79.00%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,87,36,51,66,17,56%,54%,37,59,91,60%,72%,53%,27.6,11.68,2.32,24.85%,30.77%,17.67%,20.5,12,N/A,47.0,86,1587,4.2,0.15,NE-43755,40.6028413,-97.9388471
Schuyler,Nebraska,6526,2399,None,N/A,$70592,9.34%,32,N/A,N/A,N/A,42,69.64%,$753,50.65%,46,390,10.55%,0.32%,74.15%,Colfax County,26.70%,67.50%,0.0%,4.11%,19.86%,71.73%,54.44%,N/A,87,33,54,66,14,56%,54%,37,60,91,60%,72%,53%,39.27,11.84,9.99,25.12%,30.88%,18.22%,27.3,11,N/A,47.5,83,1290,4.2,2.72,NE-44035,41.4496907,-97.0618969
Scotia,Nebraska,363,1037,None,N/A,$44063,19.33%,34,N/A,N/A,N/A,67,72.84%,$541,39.3%,N/A,N/A,24.79%,0.0%,57.24%,Greeley County,17.90%,77.60%,0.0%,0.55%,93.11%,5.23%,0.55%,N/A,86,35,51,62,11,56%,54%,37,59,89,60%,72%,53%,28.06,11.33,2.22,20.19%,31.43%,7.78%,31.5,13,N/A,47.0,91,1827,4.1,0.35,NE-44070,41.4677783,-98.702415
Scottsbluff,Nebraska,14511,2189,Scottsbluff,37915,$50788,26.68%,35,$192000,2286,$84,57,56.59%,$860,53.69%,334,2729,15.4%,2.9%,64.99%,Scotts Bluff County,22.40%,70.40%,0.79%,0.91%,64.59%,28.2%,4.32%,N/A,89,39,50,60,14,47%,40%,32,52,89,64%,67%,60%,15.85,5.29,1.42,24.25%,25.93%,18.78%,40.0,24,N/A,43.5,78,3576,4.6,6.63,NE-44245,41.868413,-103.6616317
Scribner,Nebraska,697,1072,Fremont,37249,$47847,16.06%,49,$149000,1057,$141,64,84.95%,$583,49.04%,N/A,N/A,12.01%,1.56%,55.83%,Dodge County,29.30%,64.00%,0.43%,0.43%,86.08%,10.47%,2.58%,N/A,86,31,55,65,11,59%,57%,37,60,90,61%,73%,53%,30.69,12.29,2.86,27.51%,32.31%,20.67%,27.1,15,N/A,47.5,86,1197,3.8,0.65,NE-44280,41.6651015,-96.6653291
Seneca,Nebraska,31,103,None,N/A,$28750,8.33%,70,N/A,N/A,N/A,N/A,89.47%,N/A,32.26%,N/A,N/A,41.94%,0.0%,35.48%,Thomas County,7.60%,87.50%,0.0%,0.0%,90.32%,0.0%,0.0%,N/A,86,38,48,61,15,51%,46%,31,53,87,64%,74%,59%,25.17,10.4,1.56,20.19%,29.89%,7.89%,43.6,23,N/A,43.5,93,2937,3.9,0.3,NE-44385,42.0439486,-100.8320552
Seward,Nebraska,7651,1715,Lincoln,337906,$68348,35.43%,31,$220000,1606,$137,43,65.83%,$809,52.96%,27,551,7.86%,1.55%,65.87%,Seward County,23.70%,68.80%,0.18%,0.58%,93.88%,3.89%,0.97%,Central Standard Time,85,34,51,65,13,57%,55%,40,62,87,60%,72%,53%,32.19,12.71,2.83,27.84%,35.16%,20.44%,24.1,9,8.0,45.9,79,1320,4.1,4.46,NE-44420,40.90992,-97.0957327
Shelby,Nebraska,731,1305,None,N/A,$68125,12.11%,39,N/A,N/A,N/A,56,82.77%,$645,44.41%,N/A,N/A,6.21%,4.19%,66.78%,Polk County,16.00%,78.50%,0.0%,0.0%,70.45%,25.58%,13.41%,N/A,86,35,51,65,14,57%,55%,40,62,89,60%,72%,53%,30.58,12.28,2.66,25.32%,29.56%,20.67%,32.8,16,N/A,45.9,87,1494,4,0.56,NE-44595,41.1939306,-97.4260885
Shell Creek,Nebraska,726,20,Columbus,34123,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Platte County,18.30%,76.00%,N/A,N/A,N/A,N/A,N/A,N/A,87,33,54,66,14,56%,54%,37,60,91,60%,72%,53%,29.68,11.92,2.62,25.12%,30.88%,18.22%,27.3,11,N/A,47.5,85,1326,4,36.3,NE-44665,41.5259169,-97.4263324
Shelton,Nebraska,1393,1436,Kearney,56479,$55568,14.61%,34,N/A,N/A,N/A,57,76.47%,$748,34.4%,N/A,N/A,4.09%,10.22%,75.25%,Buffalo County,22.50%,69.00%,0.0%,0.57%,75.59%,23.04%,6.17%,N/A,87,37,50,64,15,56%,54%,37,59,91,68%,79%,61%,27.91,11.29,2.28,22.63%,29.67%,13.33%,21.1,11,N/A,47.0,84,1833,4,0.97,NE-44700,40.7784392,-98.7293866
Sherman township (Gage Cnty),Nebraska,187,5,Beatrice,21706,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Gage County,29.20%,63.50%,N/A,N/A,N/A,N/A,N/A,N/A,88,36,52,65,13,57%,55%,40,62,93,60%,72%,53%,35.36,13.45,3.18,21.92%,26.59%,14.78%,23.3,8,8.0,45.9,82,1413,4.3,37.4,NE-44945,40.2187337,-96.5201894
Sherman township (Kearney Cnty),Nebraska,46,1,Kearney,56479,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Kearney County,16.70%,76.80%,N/A,N/A,N/A,N/A,N/A,N/A,87,36,51,65,16,56%,54%,37,59,91,68%,79%,61%,29.35,12.6,2.51,23.92%,30.77%,14.67%,22.6,10,N/A,47.0,88,1998,3.9,46.0,NE-44980,40.3940762,-99.008598
Sherman township (Platte Cnty),Nebraska,194,5,Columbus,34123,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Platte County,18.30%,76.00%,N/A,N/A,N/A,N/A,N/A,N/A,87,33,54,66,14,56%,54%,37,60,91,60%,72%,53%,28.25,11.71,1.39,25.12%,30.88%,18.22%,27.3,11,N/A,47.5,89,1461,4,38.8,NE-45015,41.6126858,-97.3103823
Shickley,Nebraska,354,1142,None,N/A,$59375,22.95%,45,N/A,N/A,N/A,67,90.65%,$850,37.06%,N/A,N/A,19.21%,0.0%,68.33%,Fillmore County,20.80%,72.40%,0.0%,0.0%,84.75%,13.84%,0.0%,N/A,87,37,50,66,17,56%,54%,37,59,91,68%,79%,61%,27.16,11.58,0.98,19.59%,24.18%,14.33%,22.4,9,8.0,47.0,85,1494,4,0.31,NE-45085,40.4165192,-97.7240878
Sholes,Nebraska,25,179,None,N/A,N/A,22.73%,59,N/A,N/A,N/A,N/A,87.5%,N/A,40.91%,N/A,N/A,0.0%,0.0%,54.55%,Wayne County,22.10%,71.30%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,86,31,55,63,10,56%,54%,37,60,89,60%,71%,54%,28.82,11.3,2.7,23.04%,27.14%,16.78%,27.2,11,N/A,47.5,90,1491,4,0.14,NE-45190,42.3348131,-97.2946195
Shubert,Nebraska,206,981,None,N/A,$68438,27.27%,59,N/A,N/A,N/A,N/A,94.79%,N/A,31.61%,N/A,N/A,3.88%,10.87%,71.5%,Richardson County,21.50%,72.80%,0.0%,0.49%,94.66%,2.43%,0.0%,N/A,87,36,51,67,14,57%,55%,40,62,91,60%,72%,53%,35.77,14.03,3.42,27.86%,33.08%,20.89%,23.4,15,8.0,45.9,82,996,4.2,0.21,NE-45225,40.2359144,-95.6836152
Sicily,Nebraska,119,3,Beatrice,21706,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Gage County,29.20%,63.50%,N/A,N/A,N/A,N/A,N/A,N/A,91,39,52,67,16,57%,55%,40,62,99,60%,72%,53%,31.28,12.41,2.6,21.59%,30.11%,10.89%,18.5,8,8.0,45.9,81,1230,4.3,39.67,NE-45260,40.1320797,-96.746558
Sidney,Nebraska,6473,864,None,N/A,$49812,21.91%,39,N/A,N/A,N/A,60,69.64%,$810,52.86%,347,2385,11.18%,2.3%,63.7%,Cheyenne County,15.10%,77.80%,0.82%,1.19%,85.9%,9.56%,2.02%,N/A,91,40,51,58,12,47%,40%,32,52,91,64%,67%,60%,17.84,7.32,1.23,22.27%,30.33%,12.33%,40.2,15,8.0,43.5,80,3849,4.7,7.49,NE-45295,41.1340689,-102.9680716
Silver Creek,Nebraska,425,1518,Grand Island,76764,$53125,7.83%,47,N/A,N/A,N/A,61,76.12%,$750,51.48%,N/A,N/A,8.24%,0.39%,71.07%,Merrick County,15.90%,77.20%,0.0%,0.0%,98.35%,1.41%,0.94%,Central Standard Time,86,35,51,64,14,56%,54%,37,59,89,60%,72%,53%,31.55,13.02,2.71,24.49%,28.46%,18.22%,30.1,16,N/A,47.0,86,1347,4.1,0.28,NE-45400,41.3153431,-97.6651343
Silver Creek township (Merrick Cnty),Nebraska,425,1518,Grand Island,76764,$53125,7.83%,47,N/A,N/A,N/A,61,76.12%,$750,51.48%,N/A,N/A,8.24%,0.39%,71.07%,Merrick County,15.90%,77.20%,0.0%,0.0%,98.35%,1.41%,0.94%,Central Standard Time,86,35,51,64,14,56%,54%,37,59,89,60%,72%,53%,31.55,13.02,2.71,24.49%,28.46%,18.22%,30.1,16,N/A,47.0,86,1347,4.1,0.28,NE-45400,41.3153431,-97.6651343
Silver Lake,Nebraska,82,2,Hastings,31284,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Adams County,24.40%,68.70%,N/A,N/A,N/A,N/A,N/A,N/A,88,37,51,67,17,56%,54%,37,59,93,68%,79%,61%,29.69,11.44,2.37,18.47%,23.19%,11.89%,23.7,10,N/A,47.0,87,1848,3.9,41.0,NE-45470,40.3938562,-98.5533404
Silvercreek,Nebraska,63,2,Sioux City,148442,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Dixon County,20.00%,73.40%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,86,31,55,64,11,60%,59%,37,61,91,60%,71%,54%,30.96,11.83,2.9,22.08%,26.92%,16.33%,35.6,19,N/A,42.1,89,1230,3.7,31.5,NE-45365,42.5681647,-96.8395208
Smithfield,Nebraska,99,582,Lexington,25842,$63333,7.81%,30,N/A,N/A,N/A,46,70.33%,N/A,58.33%,N/A,N/A,9.09%,9.52%,58.33%,Gosper County,16.40%,78.60%,0.0%,0.0%,98.99%,0.0%,0.0%,N/A,87,38,49,64,16,56%,54%,37,59,91,68%,79%,61%,25.7,10.74,1.88,21.48%,29.56%,12.67%,25.4,13,N/A,47.0,89,2160,4.3,0.17,NE-45575,40.5733022,-99.7409355
Snyder,Nebraska,311,635,Fremont,37249,$65000,8.46%,37,N/A,N/A,N/A,65,81.35%,$939,38.43%,N/A,N/A,8.91%,1.75%,72.46%,Dodge County,29.30%,64.00%,0.0%,0.0%,94.86%,3.54%,2.25%,N/A,86,31,55,65,11,56%,54%,37,60,89,61%,73%,53%,30.69,12.29,2.86,27.51%,32.31%,20.67%,27.1,15,N/A,47.5,86,1197,3.8,0.49,NE-45610,41.7045729,-96.7868351
South Bend,Nebraska,108,831,Omaha-Council Bluffs,959306,$51667,8.42%,58,N/A,N/A,N/A,37,67.27%,$933,54.0%,N/A,N/A,31.48%,6.06%,66.0%,Cass County,26.90%,65.40%,0.0%,0.0%,97.22%,2.78%,11.11%,Central Standard Time,87,34,53,66,14,59%,57%,40,62,92,61%,73%,53%,35.06,13.29,3.74,29.95%,35.05%,23.44%,32.9,20,8.0,45.9,80,1023,3.7,0.13,NE-45680,41.0021783,-96.2473665
South Cedar,Nebraska,214,7,Omaha-Council Bluffs,959306,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Saunders County,23.20%,69.60%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,87,33,54,66,13,59%,57%,40,62,92,61%,73%,53%,34.33,13.11,3.48,27.67%,33.74%,20.78%,34.3,14,N/A,45.9,84,1089,4.3,30.57,NE-45750,41.3434777,-96.6210087
South Sioux City,Nebraska,13796,2152,Sioux City,148442,$57783,12.61%,31,N/A,N/A,N/A,49,65.68%,$902,47.81%,234,2811,11.53%,1.54%,72.13%,Dakota County,36.90%,57.60%,2.24%,11.52%,35.52%,47.85%,31.07%,Central Standard Time,87,30,57,63,9,60%,59%,37,61,93,60%,71%,54%,31.85,12.77,2.96,28.3%,33.08%,24.11%,38.1,22,N/A,42.1,73,1005,3.6,6.41,NE-46030,42.4628202,-96.4125245
Spalding,Nebraska,335,1047,None,N/A,$45096,13.73%,58,N/A,N/A,N/A,N/A,83.29%,$725,36.08%,N/A,N/A,13.43%,4.14%,50.52%,Greeley County,17.90%,77.60%,0.6%,0.0%,99.4%,0.0%,0.6%,N/A,87,34,53,62,12,56%,54%,37,59,91,60%,72%,53%,27.91,11.5,1.99,24.79%,30.11%,18.56%,31.5,13,N/A,47.0,91,1749,4.1,0.32,NE-46135,41.6892813,-98.362548
Spencer,Nebraska,294,490,None,N/A,$44911,13.69%,60,N/A,N/A,N/A,60,85.8%,$600,39.71%,N/A,N/A,10.54%,1.16%,63.94%,Boyd County,11.10%,85.00%,0.0%,0.68%,98.64%,0.0%,1.02%,N/A,86,32,54,63,12,56%,54%,37,60,89,64%,74%,59%,28.4,11.57,2.37,23.21%,30.99%,14.89%,41.0,15,N/A,47.5,92,1890,3.7,0.6,NE-46275,42.8751624,-98.7004233
Sprague,Nebraska,106,1060,Lincoln,337906,$46875,25.88%,53,N/A,N/A,N/A,N/A,93.15%,$975,40.23%,N/A,N/A,12.26%,0.0%,59.77%,Lancaster County,45.40%,45.20%,0.0%,0.0%,96.23%,3.77%,0.0%,Central Standard Time,87,35,52,65,14,57%,55%,40,62,91,60%,72%,53%,33.29,12.32,3.25,26.9%,30.66%,21.44%,24.8,15,8.0,45.9,82,1335,4.1,0.1,NE-46380,40.6265625,-96.7447079
Springbank,Nebraska,555,16,Sioux City,148442,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Dixon County,20.00%,73.40%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,86,31,55,63,10,60%,59%,37,61,91,60%,71%,54%,29.12,11.14,3.1,25.89%,32.64%,19.22%,35.6,19,N/A,42.1,90,1320,3.7,34.69,NE-46415,42.3945061,-96.8422853
Springfield,Nebraska,1556,2103,Omaha-Council Bluffs,959306,$77554,21.59%,41,$425000,3935,$108,48,83.94%,$795,53.19%,N/A,N/A,4.9%,4.83%,71.34%,Sarpy County,34.80%,56.00%,0.13%,0.58%,96.47%,2.57%,0.39%,Central Standard Time,86,33,53,66,14,59%,57%,40,62,90,61%,73%,53%,34.89,13.17,3.77,29.95%,35.05%,23.44%,32.9,20,8.0,45.9,79,1167,3.9,0.74,NE-46520,41.0852775,-96.1332101
Springview,Nebraska,195,295,None,N/A,$44750,19.48%,51,N/A,N/A,N/A,68,82.38%,$708,40.8%,N/A,N/A,5.64%,0.0%,61.21%,Keya Paha County,7.70%,88.60%,0.0%,0.51%,98.46%,0.51%,0.51%,N/A,90,35,55,60,11,51%,46%,31,53,92,64%,74%,59%,25.31,10.28,2.11,26.27%,32.75%,20.44%,40.2,16,N/A,47.5,94,2184,3.5,0.66,NE-46625,42.824883,-99.7475403
St. Bernard,Nebraska,520,15,Columbus,34123,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Platte County,18.30%,76.00%,N/A,N/A,N/A,N/A,N/A,N/A,86,35,51,64,14,56%,54%,37,60,89,60%,72%,53%,30.42,12.88,2.24,24.6%,28.79%,19.56%,30.1,16,N/A,47.5,89,1326,4,34.67,NE-42950,41.6995195,-97.6578274
St. Edward,Nebraska,610,924,None,N/A,$47273,15.13%,50,N/A,N/A,N/A,78,72.12%,$575,49.71%,N/A,N/A,8.76%,1.97%,59.42%,Boone County,14.30%,79.10%,0.49%,0.0%,92.62%,4.92%,3.77%,N/A,86,35,51,64,14,56%,54%,37,60,89,60%,72%,53%,29.01,12.05,1.93,24.6%,28.79%,19.56%,30.1,16,N/A,47.5,91,1722,4.1,0.66,NE-43055,41.5714485,-97.861197
St. Helena,Nebraska,104,236,None,N/A,$101875,14.67%,43,N/A,N/A,N/A,51,100.0%,N/A,50.53%,N/A,N/A,3.85%,0.0%,64.13%,Cedar County,12.90%,79.90%,0.0%,0.0%,99.04%,0.0%,0.0%,N/A,88,31,57,65,11,60%,59%,37,61,95,60%,71%,54%,30.76,11.24,3.25,28.74%,37.25%,19.22%,39.2,15,N/A,42.1,90,1203,3.7,0.44,NE-43090,42.8106553,-97.2488855
St. Libory,Nebraska,310,939,Grand Island,76764,$74792,10.33%,34,N/A,N/A,N/A,74,96.68%,N/A,29.38%,N/A,N/A,0.0%,0.0%,63.98%,Howard County,18.20%,76.30%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,89,37,52,66,16,56%,54%,37,59,94,60%,72%,53%,28.96,11.52,2.51,25.37%,30.66%,19.33%,26.4,16,N/A,47.0,87,1674,4.1,0.33,NE-43160,41.0821402,-98.3590772
St. Paul,Nebraska,2497,2014,Grand Island,76764,$52333,24.73%,40,$115000,2091,$55,50,72.74%,$723,47.67%,N/A,N/A,8.5%,5.26%,63.76%,Howard County,18.20%,76.30%,0.0%,0.32%,84.02%,4.57%,3.0%,Central Standard Time,89,37,52,66,16,56%,54%,37,59,94,60%,72%,53%,29.83,11.75,2.69,24.93%,30.44%,17.56%,25.8,11,N/A,47.0,88,1656,4.1,1.24,NE-43265,41.2137096,-98.459496
Stamford,Nebraska,184,391,None,N/A,$39375,22.86%,37,N/A,N/A,N/A,N/A,90.27%,$577,60.56%,N/A,N/A,15.76%,0.0%,54.93%,Harlan County,13.90%,81.70%,1.09%,0.0%,83.15%,8.7%,8.15%,N/A,92,42,50,63,13,56%,54%,37,59,101,68%,79%,61%,25.69,10.7,1.86,17.04%,24.51%,8.44%,20.1,8,N/A,47.0,88,1845,4.3,0.47,NE-46695,40.1312433,-99.5944383
Stanton,Nebraska,1814,1043,Norfolk,48696,$68276,14.85%,33,$220000,2472,$89,59,70.21%,$670,48.27%,N/A,N/A,4.65%,1.93%,66.72%,Stanton County,14.90%,78.10%,0.33%,0.0%,85.78%,10.92%,0.61%,N/A,86,32,54,63,12,56%,54%,37,60,89,60%,71%,54%,26.93,10.98,2.46,21.34%,26.37%,15.89%,27.2,11,N/A,47.5,86,1446,3.8,1.74,NE-46800,41.9471524,-97.2171332
Staplehurst,Nebraska,302,2323,Lincoln,337906,$70345,25.12%,39,N/A,N/A,N/A,N/A,91.88%,$825,50.41%,N/A,N/A,3.73%,1.55%,79.18%,Seward County,23.70%,68.80%,0.66%,0.0%,96.03%,0.33%,1.32%,Central Standard Time,85,34,51,65,13,57%,55%,40,62,87,60%,72%,53%,30.56,12.39,2.55,24.08%,30.33%,14.67%,24.1,9,N/A,45.9,84,1449,4.1,0.13,NE-46835,40.9746633,-97.1731912
Stapleton,Nebraska,318,1272,North Platte,36246,$55313,22.92%,47,N/A,N/A,N/A,60,86.46%,$616,32.08%,N/A,N/A,14.15%,2.33%,65.9%,Logan County,7.10%,88.30%,0.0%,0.0%,72.96%,6.29%,5.03%,N/A,87,38,49,60,13,51%,46%,31,53,88,64%,74%,59%,25.09,9.68,2.72,26.27%,33.08%,18.89%,43.6,23,N/A,47.0,92,2763,4.2,0.25,NE-46870,41.4801977,-100.5125501
Steele City,Nebraska,39,170,None,N/A,$40536,0.0%,62,N/A,N/A,N/A,N/A,73.33%,N/A,56.41%,N/A,N/A,2.56%,0.0%,43.59%,Jefferson County,24.00%,68.70%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,88,37,51,65,14,57%,54%,41,62,92,68%,79%,61%,33.58,12.48,3.44,30.27%,37.91%,20.44%,18.5,8,8.0,56.8,83,1221,4.1,0.23,NE-47010,40.0368085,-97.0229783
Steinauer,Nebraska,130,929,None,N/A,$43125,4.29%,38,N/A,N/A,N/A,N/A,98.86%,N/A,33.8%,N/A,N/A,19.23%,0.0%,63.38%,Pawnee County,21.00%,73.40%,0.0%,0.0%,80.77%,19.23%,0.0%,N/A,88,36,52,65,15,57%,55%,40,62,93,60%,72%,53%,33.51,12.59,3.03,23.34%,28.79%,14.67%,23.3,8,8.0,45.9,81,1074,4.2,0.14,NE-47080,40.2072888,-96.2329012
Stella,Nebraska,151,839,None,N/A,$29464,18.11%,59,N/A,N/A,N/A,N/A,73.05%,N/A,45.26%,N/A,N/A,13.91%,21.62%,54.01%,Richardson County,21.50%,72.80%,0.0%,0.0%,90.07%,2.65%,0.66%,N/A,87,36,51,67,14,57%,55%,40,62,91,60%,72%,53%,35.77,14.03,3.42,27.86%,33.08%,20.89%,23.4,15,8.0,45.9,82,996,4.2,0.18,NE-47115,40.2322132,-95.773414
Sterling,Nebraska,590,1439,None,N/A,$61944,25.32%,39,N/A,N/A,N/A,N/A,86.25%,$648,44.62%,N/A,N/A,7.12%,6.67%,62.79%,Johnson County,27.00%,64.90%,0.0%,1.02%,95.76%,1.19%,0.0%,N/A,88,36,52,65,13,57%,55%,40,62,93,60%,72%,53%,33.81,12.35,3.43,22.36%,27.47%,14.67%,23.3,8,8.0,45.9,81,1197,4.1,0.41,NE-47150,40.4612165,-96.3774937
Stockham,Nebraska,22,129,Grand Island,76764,$44167,35.71%,47,N/A,N/A,N/A,37,100.0%,N/A,42.11%,N/A,N/A,0.0%,0.0%,62.5%,Hamilton County,17.50%,75.60%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,87,36,51,66,17,56%,54%,37,59,91,60%,72%,53%,29.58,11.94,2.16,23.04%,29.12%,15.44%,20.0,9,N/A,47.0,84,1575,4,0.17,NE-47220,40.7164104,-97.9433653
Stocking,Nebraska,355,10,Omaha-Council Bluffs,959306,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Saunders County,23.20%,69.60%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,87,33,54,64,13,57%,55%,40,62,91,60%,72%,53%,32.94,12.72,3.31,23.73%,29.34%,16.0%,20.2,8,N/A,45.9,84,1107,4.3,35.5,NE-47255,41.1747883,-96.6208456
Stockville,Nebraska,7,27,None,N/A,N/A,0.0%,73,N/A,N/A,N/A,N/A,100.0%,N/A,14.29%,N/A,N/A,14.29%,0.0%,0.0%,Frontier County,12.10%,83.60%,0.0%,0.0%,85.71%,14.29%,0.0%,N/A,91,41,50,64,13,49%,41%,35,55,92,N/A,N/A,N/A,22.22,9.65,1.58,15.75%,21.65%,10.67%,20.7,8,N/A,45.5,90,2271,4.1,0.26,NE-47290,40.5336278,-100.3844308
Strang,Nebraska,24,200,None,N/A,N/A,33.33%,30,N/A,N/A,N/A,N/A,60.0%,N/A,38.89%,N/A,N/A,0.0%,0.0%,75.0%,Fillmore County,20.80%,72.40%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,87,37,50,66,17,56%,54%,37,59,91,60%,72%,53%,29.26,11.07,3.26,19.59%,24.18%,14.33%,22.4,9,8.0,47.0,85,1446,4,0.12,NE-47360,40.4148579,-97.5870942
Stratton,Nebraska,386,898,None,N/A,$33750,17.92%,59,N/A,N/A,N/A,74,86.98%,$569,39.38%,N/A,N/A,15.03%,1.37%,46.2%,Hitchcock County,11.00%,83.90%,0.0%,0.0%,91.71%,6.48%,0.78%,N/A,92,42,50,64,15,49%,41%,35,55,94,N/A,N/A,N/A,21.21,8.59,1.46,20.11%,29.89%,9.67%,29.1,10,N/A,45.5,90,2922,4.8,0.43,NE-47395,40.1501797,-101.2279371
Stromsburg,Nebraska,1010,990,None,N/A,$55156,22.8%,45,N/A,N/A,N/A,69,84.66%,$553,46.34%,N/A,N/A,6.05%,2.49%,58.52%,Polk County,16.00%,78.50%,0.0%,0.0%,96.63%,1.58%,1.68%,N/A,86,35,51,65,14,56%,54%,37,59,89,60%,72%,53%,30.35,12.86,1.98,23.07%,31.98%,11.89%,28.8,15,N/A,47.0,87,1518,4,1.02,NE-47465,41.1158324,-97.5912477
Stuart,Nebraska,525,383,None,N/A,$58125,23.55%,37,N/A,N/A,N/A,66,75.78%,$719,52.93%,N/A,N/A,13.97%,0.0%,82.0%,Holt County,10.40%,85.10%,0.0%,0.0%,99.62%,0.0%,1.33%,N/A,87,33,54,62,12,51%,46%,31,53,88,64%,74%,59%,27.87,11.59,2.34,24.33%,31.54%,18.22%,48.6,20,N/A,47.5,93,1947,3.6,1.37,NE-47500,42.6007882,-99.1404594
Sumner,Nebraska,314,1047,Lexington,25842,$80060,21.83%,34,N/A,N/A,N/A,75,64.71%,$708,37.79%,N/A,N/A,0.32%,0.0%,91.46%,Dawson County,24.70%,69.30%,0.0%,0.0%,80.57%,12.74%,3.82%,N/A,87,38,49,64,16,56%,54%,37,59,91,68%,79%,61%,26.14,10.72,1.74,23.59%,31.54%,14.89%,27.1,12,N/A,47.0,88,2217,4.2,0.3,NE-47675,40.9490242,-99.5080838
Sunol,Nebraska,72,33,None,N/A,$63281,15.91%,42,N/A,N/A,N/A,N/A,83.04%,N/A,57.69%,N/A,N/A,50.0%,0.0%,69.23%,Cheyenne County,15.10%,77.80%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,89,40,49,60,13,47%,40%,32,52,89,64%,67%,60%,19.21,7.69,1.47,21.59%,28.46%,13.22%,40.2,15,8.0,43.5,93,3543,4.7,2.19,NE-47745,41.1539032,-102.7630464
Superior,Nebraska,1777,800,None,N/A,$49554,20.75%,46,N/A,N/A,N/A,69,82.81%,$499,52.12%,110,993,3.95%,2.62%,63.56%,Nuckolls County,16.00%,78.30%,1.74%,0.23%,91.9%,1.52%,1.91%,N/A,88,38,50,65,14,57%,54%,41,62,92,68%,79%,61%,28.67,12.41,2.63,22.68%,28.02%,16.11%,18.6,10,8.0,56.8,84,1383,4.2,2.22,NE-47815,40.0216696,-98.0617374
