City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Sanger,Texas,9041,769,Dallas-Fort Worth-Arlington,7543340,$86083,25.41%,32,$332000,1720,$193,19,69.07%,$1247,44.32%,N/A,N/A,5.08%,1.75%,74.64%,Denton County,37.10%,57.10%,1.06%,3.8%,71.59%,21.24%,4.09%,Central Standard Time,96,56,40,74,32,54%,50%,51,67,107,61%,71%,56%,40.5,9.7,7.43,21.42%,18.46%,20.56%,3.4,0,N/A,45.7,54,633,5.6,11.76,TX-65408,33.3715482,-97.1678353
Sansom Park,Texas,5387,4344,Dallas-Fort Worth-Arlington,7543340,$54909,5.65%,34,$200000,1504,$133,58,56.05%,$1150,58.08%,133,1883,24.94%,7.35%,62.9%,Tarrant County,43.10%,51.70%,0.0%,2.9%,28.46%,66.73%,14.13%,Central Standard Time,97,57,40,75,35,54%,50%,51,67,109,61%,71%,56%,35.02,8.2,6.39,20.49%,18.02%,19.89%,2.3,0,N/A,45.7,34,627,5.7,1.24,TX-65660,32.8027381,-97.4020642
Santa Anna,Texas,1251,629,None,N/A,$43977,12.9%,37,N/A,N/A,N/A,64,64.33%,$439,60.63%,N/A,N/A,18.28%,4.37%,58.64%,Coleman County,10.70%,87.20%,5.44%,17.83%,59.71%,14.63%,3.76%,N/A,98,59,39,72,34,49%,47%,47,62,109,69%,77%,65%,27.31,7.68,3.9,15.73%,14.18%,14.33%,0.7,0,6.5,43.5,75,1572,5.8,1.99,TX-65672,31.7369142,-99.3254245
Santa Clara,Texas,713,332,San Antonio-New Braunfels,2529453,$85625,24.18%,45,N/A,N/A,N/A,26,80.68%,$908,34.83%,N/A,N/A,11.27%,2.44%,60.2%,Guadalupe County,31.60%,63.00%,1.12%,2.1%,70.41%,24.68%,6.17%,Central Standard Time,96,63,33,73,37,55%,53%,55,69,108,57%,69%,51%,32.35,7.76,5.53,25.34%,18.57%,30.0%,0.2,0,8.3,36.3,71,660,5.9,2.15,TX-65690,29.5906562,-98.155469
Santa Cruz,Texas,520,17333,Rio Grande City,65568,$68854,0.0%,68,N/A,N/A,N/A,70,100.0%,N/A,87.27%,N/A,N/A,0.0%,0.0%,6.89%,Starr County,79.10%,18.90%,0.0%,0.0%,85.77%,14.23%,0.0%,N/A,99,71,28,75,45,60%,56%,64,73,122,59%,77%,42%,26.73,8.54,3.22,11.97%,10.77%,13.67%,0.1,0,N/A,26.8,81,156,6.2,0.03,TX-65708,26.3536892,-98.7676148
Santa Fe,Texas,12792,757,Houston-The Woodlands-Sugar Land,7048954,$91209,15.57%,43,$282000,1492,$189,30,81.72%,$947,45.41%,109,929,6.05%,7.85%,60.04%,Galveston County,35.50%,60.00%,1.2%,0.06%,71.03%,21.03%,4.17%,Central Standard Time,93,64,29,77,45,69%,68%,58,71,113,55%,65%,47%,56.36,17.37,10.59,31.04%,34.07%,34.78%,0.1,0,7.5,60.9,72,30,6.2,16.9,TX-65726,29.3889075,-95.1003526
Santa Maria,Texas,587,2348,Brownsville-Harlingen,420554,$30156,1.71%,48,N/A,N/A,N/A,45,79.42%,N/A,44.1%,N/A,N/A,35.09%,0.0%,37.91%,Cameron County,64.50%,32.00%,0.0%,0.0%,0.0%,100.0%,30.15%,Central Standard Time,97,71,26,77,47,60%,56%,64,73,114,59%,77%,42%,27.75,11.31,3.16,20.47%,18.79%,20.89%,0.1,0,N/A,26.8,83,48,6.5,0.25,TX-65744,26.0767518,-97.8466398
Santa Monica,Texas,8,8,Raymondville,20423,N/A,37.5%,N/A,N/A,N/A,N/A,N/A,100.0%,N/A,0.0%,N/A,N/A,0.0%,0.0%,0.0%,Willacy County,67.20%,30.40%,0.0%,0.0%,0.0%,100.0%,0.0%,N/A,98,72,26,76,49,60%,56%,64,73,117,59%,77%,42%,25.06,7.46,3.14,20.47%,18.79%,20.89%,0.1,0,N/A,26.8,83,30,6.1,0.99,TX-65756,26.3654229,-97.5900315
Santa Rosa,Texas,3093,4017,Brownsville-Harlingen,420554,$27973,6.82%,25,N/A,N/A,N/A,37,61.64%,$811,56.14%,0,325,49.14%,11.45%,52.66%,Cameron County,64.50%,32.00%,0.0%,0.0%,0.68%,99.32%,12.16%,Central Standard Time,98,71,27,76,48,60%,56%,64,73,117,59%,77%,42%,26.79,7.81,4.04,20.47%,18.79%,20.89%,0.1,0,N/A,26.8,83,45,6.5,0.77,TX-65768,26.2560538,-97.8252548
Sarita,Texas,111,97,Kingsville,31184,$45455,3.61%,40,N/A,N/A,N/A,65,14.51%,N/A,31.33%,N/A,N/A,0.0%,0.0%,51.81%,Kenedy County,53.20%,45.20%,0.0%,0.0%,0.0%,100.0%,29.73%,N/A,96,69,27,74,44,61%,58%,62,73,113,59%,75%,46%,30.48,9.47,4.73,21.04%,17.8%,23.78%,0.1,0,N/A,25.3,83,36,5.9,1.14,TX-65876,27.2236278,-97.7954199
Savannah,Texas,6718,6926,Dallas-Fort Worth-Arlington,7543340,$119000,38.71%,36,$395000,2380,$166,12,82.97%,$2019,33.96%,N/A,N/A,7.29%,6.34%,76.98%,Denton County,37.10%,57.10%,1.4%,20.81%,60.42%,13.84%,10.93%,Central Standard Time,96,56,40,75,34,54%,50%,51,67,107,61%,71%,56%,40.35,8.92,7.59,23.1%,21.43%,22.78%,3.4,0,N/A,45.7,63,525,5.6,0.97,TX-66000,33.2257382,-96.9081253
Savoy,Texas,961,1201,None,N/A,$54833,9.66%,41,$162000,1296,$125,50,64.04%,$1031,56.33%,N/A,N/A,19.82%,1.28%,59.49%,Fannin County,17.70%,79.30%,0.94%,1.25%,76.8%,15.19%,0.73%,N/A,95,53,42,73,32,54%,50%,51,67,104,61%,71%,56%,47.62,11.04,8.62,20.58%,18.9%,20.44%,3.4,0,N/A,45.7,68,594,5.3,0.8,TX-66008,33.5998401,-96.3660275
Scenic Oaks,Texas,10059,1275,San Antonio-New Braunfels,2529453,$182063,60.66%,41,$713000,3286,$217,10,87.69%,$1495,34.24%,N/A,N/A,8.56%,3.02%,59.09%,Bexar County,53.70%,40.40%,5.99%,0.71%,63.23%,29.88%,10.68%,Central Standard Time,95,62,33,71,36,55%,53%,55,69,105,57%,69%,51%,35.95,7.9,5.52,22.22%,17.8%,24.33%,0.3,0,8.3,36.3,68,1221,6.3,7.89,TX-66089,29.7037739,-98.6711674
Schertz,Texas,42545,1326,San Antonio-New Braunfels,2529453,$94173,38.41%,38,$328000,2201,$149,19,77.43%,$1513,41.0%,184,1320,5.61%,6.21%,65.45%,Guadalupe County,31.60%,63.00%,2.14%,10.81%,47.14%,34.8%,6.08%,Central Standard Time,97,64,33,74,40,55%,53%,55,69,110,57%,69%,51%,32.35,7.76,5.53,25.34%,18.57%,30.0%,0.2,0,8.3,36.3,67,699,5.9,32.08,TX-66128,29.5650235,-98.2534965
Schulenburg,Texas,2679,1026,None,N/A,$49969,16.9%,41,N/A,N/A,N/A,47,67.88%,$1071,57.74%,853,1468,16.38%,6.32%,56.6%,Fayette County,19.20%,78.20%,0.67%,13.96%,45.95%,38.04%,15.9%,N/A,96,62,34,74,42,59%,57%,60,72,112,58%,69%,52%,37.82,8.72,7.6,20.25%,17.8%,24.67%,0.0,0,6.5,50.9,73,264,5.7,2.61,TX-66188,29.6819998,-96.9074882
Scissors,Texas,3667,2306,McAllen-Edinburg-Mission,865677,$28522,2.45%,27,N/A,N/A,N/A,25,81.52%,$548,48.57%,N/A,N/A,37.01%,3.39%,59.08%,Hidalgo County,68.10%,27.90%,0.0%,0.0%,0.16%,99.84%,31.52%,Central Standard Time,97,71,26,77,47,60%,56%,64,73,114,59%,77%,42%,30.04,10.95,4.03,16.41%,15.49%,17.22%,0.1,0,N/A,26.8,81,69,6.1,1.59,TX-66248,26.133333,-98.0474887
Scotland,Texas,562,71,Wichita Falls,148271,$81667,17.38%,30,N/A,N/A,N/A,46,75.23%,$904,50.8%,N/A,N/A,6.23%,0.99%,69.59%,Archer County,9.20%,88.40%,0.0%,5.69%,78.29%,14.95%,6.94%,Central Standard Time,98,55,43,72,32,50%,46%,48,65,108,69%,77%,65%,32.58,8.17,5.3,14.77%,14.73%,11.78%,3.4,0,N/A,48.3,69,882,5.3,7.89,TX-66284,33.6498543,-98.4677464
Scottsville,Texas,279,211,Marshall,66386,$47500,11.71%,51,N/A,N/A,N/A,29,76.72%,$1625,45.22%,N/A,N/A,35.48%,0.0%,57.27%,Harrison County,26.90%,70.60%,0.0%,30.82%,58.78%,10.39%,7.53%,N/A,95,58,37,71,33,58%,56%,54,70,110,58%,69%,50%,51.09,11.36,12.34,25.32%,22.86%,29.89%,0.8,0,7.3,55.9,50,276,5.7,1.32,TX-66332,32.5240702,-94.2567222
Scurry,Texas,616,319,Dallas-Fort Worth-Arlington,7543340,$90750,25.84%,30,$169000,1024,$165,30,88.7%,$1063,35.62%,N/A,N/A,11.85%,2.17%,64.34%,Kaufman County,24.90%,71.70%,0.0%,1.79%,86.53%,6.98%,0.65%,Central Standard Time,97,58,39,75,35,54%,50%,51,67,109,61%,71%,56%,43.11,9.29,8.74,21.95%,17.91%,24.56%,2.1,0,N/A,45.7,64,333,5.5,1.93,TX-66368,32.51231,-96.3848506
Seabrook,Texas,13558,2548,Houston-The Woodlands-Sugar Land,7048954,$96223,40.12%,35,$332000,2259,$147,29,62.26%,$1482,50.86%,136,1355,6.44%,3.82%,70.29%,Harris County,54.00%,41.60%,4.48%,5.06%,68.78%,20.75%,10.89%,Central Standard Time,93,64,29,77,45,69%,68%,58,71,113,55%,65%,47%,57.75,16.97,11.49,31.04%,34.07%,34.78%,0.1,0,7.5,60.9,67,18,6.1,5.32,TX-66392,29.5705624,-94.9838353
Seadrift,Texas,1577,1232,Port Lavaca,20367,$46701,13.08%,36,$93000,823,$113,43,80.69%,$1355,39.95%,N/A,N/A,8.5%,1.73%,60.35%,Calhoun County,30.40%,66.50%,5.52%,0.0%,36.97%,50.48%,18.26%,N/A,93,64,29,77,45,59%,57%,60,72,104,59%,75%,46%,37.83,11.67,6.57,25.67%,21.43%,32.11%,0.0,0,7.5,50.9,84,21,6.2,1.28,TX-66416,28.413167,-96.7163605
Seagoville,Texas,18658,993,Dallas-Fort Worth-Arlington,7543340,$65300,12.18%,35,$270000,1444,$187,22,77.82%,$1193,60.44%,81,2073,14.13%,7.28%,54.88%,Dallas County,60.20%,34.30%,0.98%,17.11%,25.62%,53.18%,20.96%,Central Standard Time,98,57,41,74,35,54%,50%,51,67,111,61%,71%,56%,41.35,8.56,8.48,17.4%,14.84%,17.11%,2.1,0,N/A,45.7,60,429,5.7,18.79,TX-66428,32.6530429,-96.545573
Seagraves,Texas,2772,1912,None,N/A,$49049,9.76%,36,N/A,N/A,N/A,48,81.13%,$676,48.37%,550,1067,15.76%,2.49%,56.42%,Gaines County,12.90%,84.60%,0.0%,12.81%,23.16%,66.67%,12.16%,N/A,93,56,37,63,26,45%,46%,41,59,97,72%,80%,66%,19.88,8.01,1.98,13.86%,17.58%,10.33%,5.6,3,N/A,48.3,78,3282,5.8,1.45,TX-66440,32.9419697,-102.5657159
Sealy,Texas,6837,591,Houston-The Woodlands-Sugar Land,7048954,$60313,15.02%,38,$344000,1977,$174,33,67.74%,$1117,41.62%,166,1835,19.5%,5.74%,62.71%,Austin County,18.90%,78.50%,0.0%,8.5%,48.88%,41.14%,13.62%,Central Standard Time,97,63,34,74,40,59%,57%,58,71,115,55%,65%,47%,46.8,13.8,9.5,27.04%,22.53%,33.44%,0.2,0,7.5,60.9,68,177,5.8,11.57,TX-66464,29.7662277,-96.1631137
Sebastian,Texas,1276,764,Raymondville,20423,$23099,5.55%,49,N/A,N/A,N/A,29,91.71%,$382,56.88%,N/A,N/A,33.7%,7.22%,49.69%,Willacy County,67.20%,30.40%,0.0%,0.0%,0.71%,99.29%,23.9%,N/A,98,71,27,76,48,60%,56%,64,73,117,59%,77%,42%,26.79,7.81,4.04,20.47%,18.79%,20.89%,0.1,0,N/A,26.8,83,45,6.1,1.67,TX-66512,26.3454293,-97.7964012
Seco Mines,Texas,1274,2235,Eagle Pass,57769,$43226,12.2%,22,N/A,N/A,N/A,49,51.27%,$929,57.22%,N/A,N/A,43.09%,17.92%,55.15%,Maverick County,76.50%,20.70%,0.0%,0.0%,15.07%,84.93%,11.85%,N/A,97,64,33,73,36,53%,51%,55,69,110,57%,69%,51%,23.9,7.73,2.76,13.45%,11.87%,13.89%,0.1,0,8.3,34.4,55,1023,6.3,0.57,TX-66536,28.7466486,-100.5027319
Seguin,Texas,30318,792,San Antonio-New Braunfels,2529453,$58165,18.31%,36,$320000,1768,$181,36,65.43%,$1062,58.04%,277,2360,17.88%,4.36%,59.73%,Guadalupe County,31.60%,63.00%,1.54%,7.89%,32.66%,56.54%,8.99%,Central Standard Time,99,65,34,74,40,55%,53%,55,69,115,57%,69%,51%,31.15,8.26,5.73,21.26%,17.03%,22.89%,0.1,0,8.3,36.3,59,462,5.9,38.28,TX-66644,29.5891661,-97.9676488
Selma,Texas,11067,2196,San Antonio-New Braunfels,2529453,$95692,41.39%,33,$357000,2040,$175,10,54.25%,$1739,42.3%,157,2140,8.45%,4.43%,75.46%,Bexar County,53.70%,40.40%,5.52%,24.73%,32.3%,29.78%,6.55%,Central Standard Time,97,64,33,74,40,55%,53%,55,69,110,57%,69%,51%,32.35,7.76,5.53,22.93%,18.13%,25.44%,0.2,0,8.3,36.3,64,699,6.3,5.04,TX-66704,29.5865263,-98.3132971
Seminole,Texas,7024,1848,None,N/A,$73074,20.86%,31,N/A,N/A,N/A,45,75.33%,$878,35.06%,141,1066,8.24%,2.47%,62.8%,Gaines County,12.90%,84.60%,2.63%,0.31%,39.17%,56.82%,14.75%,N/A,94,57,37,64,27,45%,46%,42,58,102,72%,80%,66%,16.52,5.54,1.77,12.66%,16.59%,9.22%,5.6,3,N/A,37.0,60,3051,5.8,3.8,TX-66764,32.7208069,-102.6501635
Serenada,Texas,1695,767,Austin-Round Rock,2234300,$84792,46.47%,50,$510000,1747,$292,37,94.61%,$1867,31.39%,N/A,N/A,4.78%,3.1%,60.48%,Williamson County,41.30%,50.90%,0.0%,0.0%,87.73%,6.19%,2.54%,Central Standard Time,98,60,38,74,36,55%,51%,55,68,112,58%,69%,52%,35.98,7.97,6.25,26.16%,17.36%,31.0%,0.2,0,6.5,41.1,65,798,6.1,2.21,TX-66806,30.6838034,-97.7072355
Seth Ward,Texas,1921,850,Plainview,32879,$53000,6.89%,28,N/A,N/A,N/A,45,71.45%,$830,56.76%,N/A,N/A,14.52%,0.0%,67.25%,Hale County,23.70%,71.90%,0.0%,0.0%,20.61%,78.19%,13.79%,N/A,93,52,41,69,27,45%,46%,41,59,98,72%,80%,66%,18.84,7.12,1.88,16.99%,22.75%,11.22%,7.4,3,N/A,48.3,78,3081,6,2.26,TX-66848,34.2162953,-101.6945149
Seven Oaks,Texas,141,101,None,N/A,$55991,1.56%,60,N/A,N/A,N/A,49,50.77%,N/A,90.58%,N/A,N/A,11.35%,2.78%,52.17%,Polk County,21.10%,76.40%,0.0%,19.15%,15.6%,0.0%,0.0%,N/A,94,60,34,72,37,59%,57%,58,71,107,55%,65%,47%,52.36,14.17,11.45,28.49%,28.35%,32.44%,0.3,0,7.5,60.9,63,165,5.7,1.4,TX-66884,30.8518463,-94.8578767
Seven Points,Texas,1409,512,Athens,81717,$41599,5.83%,36,N/A,N/A,N/A,36,75.29%,$738,33.36%,521,3063,14.76%,9.06%,54.51%,Henderson County,18.90%,78.70%,0.0%,0.0%,82.19%,16.47%,2.98%,N/A,97,58,39,74,35,54%,50%,51,67,109,61%,71%,56%,44.11,8.28,9.47,25.81%,19.67%,28.56%,0.9,0,7.3,45.7,67,369,5.7,2.75,TX-66908,32.3287275,-96.203244
Seymour,Texas,2786,954,None,N/A,$53077,18.75%,47,N/A,N/A,N/A,55,78.21%,$498,38.26%,192,961,13.37%,0.53%,51.33%,Baylor County,12.70%,84.50%,0.0%,1.83%,76.53%,13.82%,2.66%,N/A,98,55,43,73,31,50%,46%,48,65,108,69%,77%,65%,27.67,7.69,3.34,15.1%,16.37%,11.0%,3.2,0,N/A,48.3,75,1200,5.9,2.92,TX-66968,33.595678,-99.2580829
Shady Hollow,Texas,5300,2442,Austin-Round Rock,2234300,$159904,61.67%,49,$709000,2412,$294,33,96.9%,$2184,29.47%,N/A,N/A,7.75%,0.0%,56.05%,Travis County,65.80%,27.10%,4.0%,7.26%,64.45%,22.91%,5.6%,Central Standard Time,96,61,35,73,38,55%,51%,55,68,107,58%,69%,52%,39.22,8.49,7.16,26.58%,17.14%,31.33%,0.4,0,6.5,41.1,68,681,6,2.17,TX-67082,30.1645323,-97.8630833
Shady Shores,Texas,2811,873,Dallas-Fort Worth-Arlington,7543340,$149333,43.94%,46,$498000,1772,$281,21,84.8%,$1120,30.62%,N/A,N/A,5.55%,7.34%,65.14%,Denton County,37.10%,57.10%,1.81%,0.53%,83.32%,12.66%,5.59%,Central Standard Time,96,56,40,75,34,54%,50%,51,67,107,61%,71%,56%,41.71,9.9,7.96,20.05%,17.36%,20.44%,3.4,0,N/A,45.7,55,504,5.6,3.22,TX-67100,33.1632251,-97.0401418
Shadybrook,Texas,2315,300,Jacksonville,50564,$64798,14.66%,48,N/A,N/A,N/A,25,76.76%,$853,45.52%,N/A,N/A,11.02%,0.0%,54.75%,Cherokee County,20.70%,76.90%,0.0%,0.0%,85.14%,11.75%,7.6%,N/A,96,59,37,73,35,54%,50%,54,70,106,61%,71%,56%,47.95,10.02,11.71,26.6%,23.74%,29.78%,0.3,0,7.3,55.9,60,372,5.6,7.72,TX-67010,32.1107995,-95.4212194
Shallowater,Texas,2926,2018,Lubbock,319432,$71572,26.09%,38,$329000,2611,$126,34,79.05%,$1028,40.09%,N/A,N/A,6.71%,3.88%,63.95%,Lubbock County,28.30%,66.30%,0.24%,0.34%,63.84%,33.53%,3.01%,Central Standard Time,94,55,39,69,28,45%,46%,41,59,100,72%,80%,66%,18.65,6.13,1.97,15.51%,20.33%,10.67%,7.1,3,N/A,48.3,79,3033,5.8,1.45,TX-67136,33.6900306,-101.9893299
Shamrock,Texas,2000,976,None,N/A,$39333,12.34%,37,N/A,N/A,N/A,57,61.08%,$872,41.11%,N/A,N/A,27.21%,7.36%,64.42%,Wheeler County,8.40%,90.50%,0.0%,3.8%,59.6%,32.6%,7.45%,N/A,95,51,44,68,24,44%,44%,38,57,100,72%,78%,67%,24.42,8.54,2.82,17.29%,22.09%,12.11%,14.9,4,N/A,48.8,73,2157,5.7,2.05,TX-67160,35.2154022,-100.2460848
Shavano Park,Texas,3544,1077,San Antonio-New Braunfels,2529453,$187750,66.99%,50,$1240000,4610,$269,23,95.74%,N/A,34.03%,49,493,3.44%,1.55%,52.02%,Bexar County,53.70%,40.40%,6.24%,1.16%,60.38%,32.11%,12.81%,Central Standard Time,97,64,33,76,41,55%,53%,55,69,110,57%,69%,51%,31.78,7.53,5.19,22.93%,18.13%,25.44%,0.2,0,8.3,36.3,58,846,6.3,3.29,TX-67268,29.5861244,-98.5563921
Sheldon,Texas,2410,964,Houston-The Woodlands-Sugar Land,7048954,$70285,4.77%,26,N/A,N/A,N/A,37,60.21%,$1400,42.21%,N/A,N/A,0.0%,3.87%,72.67%,Harris County,54.00%,41.60%,0.0%,6.6%,13.15%,80.25%,25.1%,Central Standard Time,93,63,30,75,41,59%,57%,58,71,105,55%,65%,47%,67.05,22.52,12.22,29.42%,32.42%,32.67%,0.2,0,7.5,60.9,36,24,6.1,2.5,TX-67376,29.859593,-95.1339704
Shenandoah,Texas,3481,1785,Houston-The Woodlands-Sugar Land,7048954,N/A,46.32%,61,$604000,3319,$182,18,64.48%,$1253,31.51%,389,8612,10.27%,4.0%,43.36%,Montgomery County,22.30%,73.00%,6.18%,0.8%,75.58%,16.49%,18.18%,Central Standard Time,96,64,32,75,42,59%,57%,58,71,113,55%,65%,47%,55.28,16.48,10.58,31.45%,31.98%,33.67%,0.2,0,7.5,60.9,52,129,6.1,1.95,TX-67400,30.1840295,-95.4556858
Shepherd,Texas,2318,380,None,N/A,$47094,9.17%,35,N/A,N/A,N/A,43,65.77%,$667,55.67%,N/A,N/A,15.52%,14.67%,52.92%,San Jacinto County,19.70%,77.90%,0.0%,5.74%,73.94%,16.52%,6.04%,N/A,93,62,31,72,38,59%,57%,58,71,105,55%,65%,47%,52.88,14.34,10.88,32.58%,29.45%,36.78%,0.3,0,7.5,60.9,61,180,5.6,6.1,TX-67424,30.4909523,-95.0020541
Sherman,Texas,44052,955,Sherman-Denison,134205,$58020,22.56%,35,$304000,1831,$166,44,59.43%,$1109,51.8%,416,2609,12.79%,3.61%,64.82%,Grayson County,21.70%,74.50%,2.73%,10.09%,60.44%,22.43%,11.28%,Central Standard Time,93,53,40,74,33,54%,50%,51,67,100,61%,71%,56%,44.35,10.18,7.95,18.96%,16.59%,18.44%,3.4,0,N/A,45.7,58,711,5.4,46.15,TX-67496,33.6272744,-96.6220679
Sherwood Shores,Texas,880,309,Sherman-Denison,134205,$31250,13.89%,62,$120000,1379,$87,23,74.92%,$763,46.72%,N/A,N/A,23.3%,0.0%,45.63%,Grayson County,21.70%,74.50%,7.84%,0.0%,81.82%,9.32%,7.84%,Central Standard Time,93,53,40,74,33,54%,50%,51,67,100,61%,71%,56%,43.92,10.11,7.28,18.96%,16.59%,18.44%,3.4,0,N/A,45.7,66,642,5.4,2.85,TX-67554,33.8478049,-96.814682
Shiner,Texas,2095,848,None,N/A,$90119,40.9%,41,N/A,N/A,N/A,54,76.95%,$1172,38.31%,91,137,5.93%,1.97%,63.12%,Lavaca County,13.50%,84.80%,0.19%,2.58%,86.78%,6.59%,1.34%,N/A,97,64,33,74,40,59%,57%,60,72,114,58%,69%,52%,34.99,8.95,6.14,25.84%,19.23%,30.56%,0.2,0,6.5,50.9,75,300,5.9,2.47,TX-67640,29.4331951,-97.173371
Siesta Acres,Texas,1636,3990,Eagle Pass,57769,$55268,18.69%,33,N/A,N/A,N/A,35,86.19%,N/A,26.74%,N/A,N/A,8.92%,0.0%,69.44%,Maverick County,76.50%,20.70%,0.0%,0.0%,0.79%,99.21%,30.13%,N/A,97,64,33,73,36,53%,51%,55,69,110,57%,69%,51%,23.9,7.73,2.76,13.45%,11.87%,13.89%,0.1,0,8.3,34.4,70,1023,6.3,0.41,TX-67775,28.757987,-100.490192
Silsbee,Texas,6904,899,Beaumont-Port Arthur,397924,$58641,17.07%,42,$204000,1925,$106,47,70.16%,$940,47.46%,210,1037,12.08%,4.16%,52.92%,Hardin County,12.20%,86.10%,0.0%,28.4%,56.85%,12.21%,2.72%,Central Standard Time,93,62,31,73,39,63%,63%,60,73,110,57%,66%,47%,64.57,20.0,14.1,33.89%,39.12%,37.44%,0.3,0,7.6,67.1,51,36,5.9,7.68,TX-67832,30.3456203,-94.1764015
Silverton,Texas,649,649,None,N/A,$34850,7.8%,43,N/A,N/A,N/A,62,71.1%,$1083,58.46%,N/A,N/A,18.18%,3.02%,51.66%,Briscoe County,12.40%,84.90%,0.0%,0.77%,44.38%,52.85%,15.1%,N/A,93,52,41,66,26,44%,44%,38,57,96,72%,78%,67%,21.4,8.46,1.97,14.66%,20.11%,9.22%,8.1,2,N/A,48.8,82,3000,5.8,1.0,TX-67904,34.471372,-101.3040487
Simonton,Texas,856,364,Houston-The Woodlands-Sugar Land,7048954,$127857,34.24%,37,N/A,N/A,N/A,41,84.09%,N/A,40.22%,N/A,N/A,15.19%,1.57%,62.77%,Fort Bend County,51.40%,44.80%,0.0%,3.5%,59.35%,28.86%,6.07%,Central Standard Time,95,64,31,75,43,59%,57%,58,71,110,55%,65%,47%,48.85,15.55,9.34,27.51%,24.4%,32.56%,0.2,0,7.5,60.9,69,168,5.8,2.35,TX-67964,29.6771022,-95.976374
Sinton,Texas,5505,1860,Corpus Christi,422194,$46411,7.97%,32,N/A,N/A,N/A,48,69.51%,$537,63.49%,856,3536,34.63%,8.19%,49.28%,San Patricio County,36.30%,60.20%,0.44%,2.34%,18.0%,77.95%,7.3%,Central Standard Time,95,67,28,76,45,61%,58%,62,73,110,59%,75%,46%,33.55,10.14,5.72,17.21%,15.93%,17.22%,0.1,0,8.3,25.3,79,45,5.8,2.96,TX-68036,28.0392379,-97.5153496
Skellytown,Texas,403,760,Amarillo,268306,$42778,9.06%,49,N/A,N/A,N/A,66,93.1%,$844,61.56%,N/A,N/A,22.33%,1.41%,42.64%,Carson County,8.40%,88.40%,0.0%,0.25%,91.07%,5.71%,2.98%,Central Standard Time,93,50,43,67,25,44%,44%,38,57,96,72%,78%,67%,22.83,8.47,2.34,18.93%,24.84%,14.11%,14.9,4,N/A,48.8,81,2880,5.9,0.53,TX-68120,35.5710185,-101.1730439
Skidmore,Texas,1168,111,Beeville,31191,$41094,8.76%,42,N/A,N/A,N/A,38,80.53%,$962,44.63%,N/A,N/A,6.68%,2.93%,64.84%,Bee County,40.60%,55.90%,0.0%,1.2%,16.1%,82.71%,0.68%,N/A,96,66,30,74,43,61%,58%,62,73,113,59%,75%,46%,28.56,8.3,4.84,17.21%,15.93%,17.22%,0.1,0,8.3,25.3,80,171,5.9,10.55,TX-68132,28.2625765,-97.6853921
Slaton,Texas,5859,1085,Lubbock,319432,$54278,12.6%,35,$230000,1691,$136,56,65.3%,$1023,53.91%,408,3454,11.36%,7.67%,61.21%,Lubbock County,28.30%,66.30%,0.0%,6.64%,44.8%,48.66%,5.07%,Central Standard Time,93,55,38,70,30,45%,46%,41,59,98,72%,80%,66%,20.69,6.84,2.16,15.56%,19.12%,11.44%,4.4,1,N/A,48.3,71,2817,5.8,5.4,TX-68180,33.4420631,-101.6475686
Smiley,Texas,514,988,None,N/A,$33438,8.36%,42,N/A,N/A,N/A,45,72.95%,$950,47.18%,N/A,N/A,33.46%,12.24%,47.34%,Gonzales County,24.70%,72.20%,0.0%,0.0%,30.35%,67.51%,12.84%,N/A,98,64,34,73,37,59%,57%,60,72,117,57%,69%,51%,32.16,8.16,5.58,18.55%,14.29%,21.78%,0.1,0,8.3,50.9,73,312,5.8,0.52,TX-68300,29.2712917,-97.6375505
Smithville,Texas,3975,994,Austin-Round Rock,2234300,$56627,22.29%,46,$303000,1384,$219,45,72.3%,$762,39.48%,43,1358,7.42%,4.55%,69.64%,Bastrop County,36.90%,57.00%,0.05%,9.66%,68.48%,15.95%,5.58%,Central Standard Time,98,63,35,74,37,55%,51%,55,68,112,58%,69%,52%,36.82,7.84,7.19,12.77%,11.98%,12.33%,0.0,0,6.5,41.1,62,291,6.1,4.0,TX-68456,30.0082175,-97.15198
