City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Rockcreek,Indiana,1478,42,Fort Wayne,415887,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Wells County,19.50%,75.30%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,83,33,50,63,18,61%,55%,40,60,85,60%,75%,47%,42.38,13.19,7.69,37.78%,33.63%,41.56%,24.6,18,8.3,36.1,80,786,3.3,35.19,IN-65322,40.7862704,-85.2792121
Rockport,Indiana,2183,1315,None,N/A,$42585,14.94%,45,N/A,N/A,N/A,53,55.61%,$594,67.89%,N/A,N/A,19.86%,5.34%,53.14%,Spencer County,28.70%,65.90%,0.78%,2.93%,89.97%,1.79%,1.37%,N/A,89,43,46,68,26,58%,56%,45,65,96,58%,72%,46%,53.46,13.22,12.0,30.85%,28.9%,31.67%,9.9,3,6.9,42.8,71,366,4.3,1.66,IN-65484,37.8894841,-87.0542537
Rockville,Indiana,2537,1703,None,N/A,$50625,13.07%,50,N/A,N/A,N/A,61,72.49%,$730,59.7%,N/A,N/A,24.62%,8.7%,51.83%,Parke County,21.70%,73.30%,0.0%,0.12%,94.72%,0.0%,0.12%,N/A,87,37,50,64,20,60%,57%,42,63,92,51%,64%,41%,48.68,14.28,9.89,27.1%,27.25%,25.0%,14.0,6,6.9,41.0,79,630,3.8,1.49,IN-65520,39.7664581,-87.2294655
Rocky Ripple,Indiana,614,2047,Indianapolis-Carmel-Anderson,2089990,$62614,48.54%,43,$198000,1070,$185,69,76.26%,$1173,51.08%,N/A,N/A,10.1%,5.92%,69.74%,Marion County,58.00%,35.50%,1.3%,7.33%,78.99%,8.14%,3.58%,Eastern Standard Time,86,37,49,67,21,60%,57%,42,63,90,51%,64%,41%,49.08,14.35,10.2,35.73%,34.62%,36.89%,26.4,20,8.3,41.0,66,687,3.7,0.3,IN-65556,39.8484031,-86.1731273
Rolling Prairie,Indiana,160,151,Michigan City-La Porte,112184,N/A,0.0%,42,N/A,N/A,N/A,58,100.0%,N/A,27.43%,N/A,N/A,0.0%,0.0%,75.22%,LaPorte County,43.40%,49.70%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,82,32,50,64,18,61%,56%,40,60,84,52%,65%,39%,44.02,13.37,8.29,44.41%,40.44%,48.11%,62.1,30,N/A,41.1,78,723,3.5,1.06,IN-65736,41.6742561,-86.6207549
Rome City,Indiana,1341,912,Kendallville,47293,$67639,18.04%,52,N/A,N/A,N/A,62,80.54%,$792,42.72%,N/A,N/A,10.14%,4.43%,55.7%,Noble County,22.80%,71.30%,0.0%,0.45%,95.97%,2.24%,0.0%,N/A,84,32,52,63,17,61%,55%,40,60,86,60%,75%,47%,38.93,11.33,7.17,38.11%,33.96%,41.89%,29.5,20,N/A,36.1,83,906,3.3,1.47,IN-65808,41.4892282,-85.360985
Root,Indiana,4557,129,Decatur,35685,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Adams County,21.30%,73.10%,N/A,N/A,N/A,N/A,N/A,N/A,84,33,51,63,19,61%,55%,40,60,86,60%,75%,47%,42.73,12.88,8.26,35.01%,33.3%,35.67%,27.8,15,7.6,36.1,78,717,3.6,35.33,IN-65862,40.8763074,-84.9386367
Rosedale,Indiana,605,1513,None,N/A,$47708,13.0%,40,N/A,N/A,N/A,58,84.63%,$620,58.76%,N/A,N/A,19.67%,5.83%,63.71%,Parke County,21.70%,73.30%,0.0%,0.0%,99.17%,0.0%,0.0%,N/A,87,37,50,64,20,60%,57%,42,63,92,51%,64%,41%,48.68,14.28,9.89,27.1%,27.25%,25.0%,14.0,6,6.9,41.0,81,630,3.8,0.4,IN-65934,39.622461,-87.281589
Roseland,Indiana,794,2036,South Bend-Mishawaka,323681,$36364,41.74%,28,$350000,1741,$201,60,38.39%,$1097,70.58%,N/A,N/A,30.1%,6.71%,71.99%,St. Joseph County,46.70%,46.50%,6.05%,6.42%,76.57%,8.56%,15.11%,Eastern Standard Time,83,32,51,63,18,61%,56%,40,60,85,60%,75%,47%,43.51,13.5,8.37,41.78%,39.01%,46.11%,64.7,38,N/A,41.1,64,612,3.5,0.39,IN-65988,41.717607,-86.2505916
Roselawn,Indiana,3007,374,Chicago-Naperville-Elgin,9607711,$76563,14.03%,41,$246000,1878,$131,41,89.55%,$743,46.14%,N/A,N/A,6.78%,8.94%,53.49%,Newton County,24.20%,70.40%,0.0%,0.0%,82.81%,12.67%,5.19%,Central Standard Time,83,32,51,63,16,60%,56%,39,59,85,52%,65%,39%,43.69,14.61,7.66,32.55%,30.44%,35.0%,30.7,15,N/A,38.4,70,621,3.8,8.05,IN-66006,41.1535163,-87.2880296
Ross township (Clinton Cnty),Indiana,2852,96,Frankfort,33010,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Clinton County,23.60%,71.50%,N/A,N/A,N/A,N/A,N/A,N/A,84,35,49,64,19,60%,57%,42,63,87,51%,64%,41%,44.18,13.38,8.7,38.82%,35.71%,43.56%,28.5,19,8.3,41.0,81,819,3.9,29.71,IN-66078,40.3980306,-86.6183258
Ross township (Lake Cnty),Indiana,47898,976,Chicago-Naperville-Elgin,9607711,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Lake County,57.70%,37.30%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,83,32,51,63,16,60%,56%,39,59,85,52%,65%,39%,43.73,14.52,7.46,33.81%,33.08%,33.11%,30.8,21,N/A,38.4,69,636,3.7,49.08,IN-66096,41.4747336,-87.3106573
Rossville,Indiana,1749,3802,Frankfort,33010,$60156,24.0%,33,N/A,N/A,N/A,41,75.81%,$1009,52.91%,N/A,N/A,9.32%,5.06%,68.61%,Clinton County,23.60%,71.50%,2.34%,1.66%,93.83%,1.89%,1.66%,N/A,84,35,49,64,19,60%,57%,42,63,87,51%,64%,41%,44.18,13.38,8.7,38.82%,35.71%,43.56%,28.5,19,8.3,41.0,81,819,3.9,0.46,IN-66150,40.4196173,-86.5957875
Royal Center,Indiana,816,1432,Logansport,37918,$44438,23.97%,40,N/A,N/A,N/A,82,68.99%,$815,53.44%,N/A,N/A,19.98%,4.21%,59.19%,Cass County,26.50%,68.30%,0.0%,0.0%,96.2%,3.43%,0.74%,N/A,85,33,52,64,18,61%,56%,40,60,88,60%,75%,47%,42.25,13.57,7.96,37.37%,35.38%,40.33%,20.9,17,N/A,41.1,83,549,3.5,0.57,IN-66222,40.864319,-86.5000486
Rushville,Indiana,6412,1937,None,N/A,$53110,14.2%,40,N/A,N/A,N/A,72,55.27%,$809,55.49%,N/A,N/A,15.13%,9.58%,57.87%,Rush County,21.10%,73.40%,0.0%,1.5%,91.66%,3.59%,1.14%,N/A,84,35,49,64,20,60%,57%,42,63,87,51%,64%,41%,47.68,13.53,10.09,35.81%,33.96%,37.22%,20.6,17,8.3,41.0,69,894,3.9,3.31,IN-66438,39.6171214,-85.4463236
Russell,Indiana,851,24,Indianapolis-Carmel-Anderson,2089990,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Putnam County,22.80%,72.30%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,83,34,49,62,17,60%,57%,42,63,85,51%,64%,41%,46.66,13.1,9.97,36.58%,34.07%,39.22%,24.4,14,7.8,41.0,82,648,3.7,35.46,IN-66474,39.8225542,-86.9546484
Russellville,Indiana,391,1955,Indianapolis-Carmel-Anderson,2089990,$68462,6.41%,34,N/A,N/A,N/A,76,70.82%,$806,43.75%,N/A,N/A,21.99%,0.0%,66.33%,Putnam County,22.80%,72.30%,0.77%,0.0%,99.23%,0.0%,0.77%,Eastern Standard Time,83,34,49,62,17,60%,57%,42,63,85,51%,64%,41%,46.66,13.1,9.97,36.58%,34.07%,39.22%,24.4,14,7.8,41.0,82,648,3.7,0.2,IN-66510,39.8569543,-86.9832307
Russiaville,Indiana,1349,1533,Kokomo,83349,$84032,17.26%,35,$218000,1514,$144,45,85.73%,$888,35.86%,N/A,N/A,3.78%,2.56%,61.31%,Howard County,30.00%,63.40%,0.74%,0.67%,85.92%,11.42%,0.52%,Eastern Standard Time,84,33,51,62,17,60%,57%,42,63,87,51%,64%,41%,44.04,13.45,8.59,30.52%,30.55%,31.56%,37.9,22,8.3,41.0,82,744,3.7,0.88,IN-66546,40.4187856,-86.2727785
Salamonia,Indiana,171,234,None,N/A,$56250,7.34%,36,N/A,N/A,N/A,51,64.63%,$838,49.31%,N/A,N/A,7.6%,18.26%,82.14%,Jay County,23.70%,71.30%,0.0%,0.0%,81.87%,16.37%,4.09%,N/A,84,34,50,62,18,61%,55%,40,60,86,60%,75%,47%,39.33,11.49,7.79,29.37%,28.46%,30.78%,29.3,16,8.3,36.1,82,855,3.5,0.73,IN-67302,40.3859614,-84.8649351
Salamonie,Indiana,1880,52,Huntington,36572,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Huntington County,21.70%,72.00%,N/A,N/A,N/A,N/A,N/A,N/A,85,34,51,62,17,61%,55%,40,60,88,60%,75%,47%,42.66,12.76,8.16,34.08%,33.63%,36.22%,25.4,14,8.3,36.1,80,801,3.6,36.15,IN-67320,40.6980558,-85.3923364
Salem,Indiana,6330,1583,Louisville,1279554,$48205,15.14%,41,$156000,1458,$107,54,63.24%,$638,58.49%,N/A,N/A,25.03%,1.94%,59.34%,Washington County,23.20%,72.10%,0.09%,0.0%,94.12%,2.51%,0.77%,Eastern Standard Time,87,41,46,64,21,56%,55%,45,65,92,55%,65%,46%,54.53,13.8,12.02,29.75%,26.7%,33.67%,15.2,11,7.8,45.1,59,705,4.2,4.0,IN-67464,38.6047801,-86.0977414
Salem township (Delaware Cnty),Indiana,3965,991,Muncie,112480,N/A,N/A,N/A,$156000,1458,$107,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Delaware County,39.90%,53.30%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,86,37,49,66,22,60%,57%,42,63,90,51%,64%,41%,44.19,12.7,9.17,35.81%,33.85%,39.22%,24.9,15,8.3,41.0,77,849,3.6,4.0,IN-67356,40.1130309,-85.5092974
Salem township (Steuben Cnty),Indiana,2186,547,Angola,34379,N/A,N/A,N/A,$156000,1458,$107,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Steuben County,25.70%,69.60%,N/A,N/A,N/A,N/A,N/A,N/A,82,31,51,61,17,61%,55%,40,60,84,60%,75%,47%,39.03,11.65,7.54,36.49%,31.32%,42.78%,39.9,25,N/A,36.1,83,867,3.5,4.0,IN-67428,41.5696775,-85.1379715
Salt Creek Commons,Indiana,1854,5011,Chicago-Naperville-Elgin,9607711,$78155,16.68%,33,N/A,N/A,N/A,41,84.03%,$1215,46.18%,N/A,N/A,11.76%,2.72%,60.86%,Porter County,43.00%,49.60%,0.0%,3.88%,75.94%,14.89%,0.0%,Central Standard Time,86,34,52,65,19,60%,56%,39,59,89,52%,65%,39%,44.15,14.21,7.57,38.38%,37.58%,37.56%,30.8,21,N/A,38.4,77,660,3.7,0.37,IN-67608,41.5111282,-87.1410678
Salt Creek township (Jackson Cnty),Indiana,527,12,Seymour,45948,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Jackson County,21.80%,72.80%,N/A,N/A,N/A,N/A,N/A,N/A,85,38,47,64,21,60%,57%,42,63,89,51%,64%,41%,52.05,14.04,11.02,39.32%,35.27%,46.78%,19.7,18,7.8,41.0,77,582,4.2,43.92,IN-67572,39.0079331,-86.2399271
Salt Creek township (Monroe Cnty),Indiana,1701,64,Bloomington,161469,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Monroe County,58.50%,35.20%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,85,37,48,65,20,60%,57%,42,63,89,51%,64%,41%,50.62,13.56,11.06,33.45%,31.21%,35.89%,15.8,11,7.8,41.0,76,759,3.8,26.58,IN-67590,39.1213467,-86.415584
Saltcreek,Indiana,1196,40,Greensburg,26466,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Decatur County,19.00%,76.00%,N/A,N/A,N/A,N/A,N/A,N/A,84,37,47,66,22,59%,56%,42,63,87,51%,64%,41%,48.99,13.59,10.41,33.32%,32.42%,34.78%,19.2,12,8.3,41.0,76,891,4,29.9,IN-67536,39.3070272,-85.3409613
Saltillo,Indiana,154,134,Louisville,1279554,$38750,4.39%,41,N/A,N/A,N/A,28,68.75%,$800,70.23%,N/A,N/A,11.69%,3.81%,80.15%,Washington County,23.20%,72.10%,0.0%,0.0%,53.9%,0.0%,0.0%,Eastern Standard Time,87,41,46,64,21,56%,55%,45,65,92,55%,65%,46%,54.53,13.8,12.02,33.62%,30.44%,38.11%,15.2,11,7.8,45.1,77,513,4.2,1.15,IN-67626,38.6662328,-86.2974961
Saluda,Indiana,1502,40,Madison,33000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Jefferson County,31.70%,62.60%,N/A,N/A,N/A,N/A,N/A,N/A,86,40,46,65,24,56%,55%,45,65,90,55%,65%,46%,52.72,13.51,11.5,37.48%,35.38%,39.33%,19.2,12,7.8,45.1,76,696,4,37.55,IN-67662,38.6358198,-85.4998562
San Pierre,Indiana,436,3114,None,N/A,$61250,14.81%,25,N/A,N/A,N/A,40,88.71%,N/A,49.52%,N/A,N/A,3.21%,0.0%,74.76%,Starke County,26.70%,68.30%,0.0%,0.0%,75.92%,3.21%,0.0%,N/A,83,32,51,62,16,61%,56%,40,60,85,52%,65%,39%,45.44,14.39,9.38,36.0%,33.96%,40.44%,32.6,17,N/A,41.1,82,639,3.7,0.14,IN-68004,41.1988944,-86.8920633
Sand Creek township (Bartholomew Cnty),Indiana,2518,96,Columbus,81759,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Bartholomew County,30.10%,63.10%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,86,39,47,65,22,60%,57%,42,63,90,51%,64%,41%,49.69,13.82,11.28,34.74%,33.08%,36.33%,14.0,11,7.8,41.0,74,558,3.7,26.23,IN-67716,39.1173419,-85.8402647
Sand Creek township (Jennings Cnty),Indiana,936,34,North Vernon,27619,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Jennings County,21.20%,73.80%,N/A,N/A,N/A,N/A,N/A,N/A,86,40,46,65,24,60%,57%,42,63,90,51%,64%,41%,49.88,13.65,10.97,36.47%,33.41%,40.67%,19.2,12,8.3,41.0,77,681,4.2,27.53,IN-67752,39.0919395,-85.6027198
Sandborn,Indiana,314,805,Vincennes,36362,$75893,23.53%,52,N/A,N/A,N/A,64,76.58%,$655,37.96%,N/A,N/A,5.41%,1.04%,70.07%,Knox County,24.30%,71.40%,0.0%,0.0%,88.22%,9.87%,0.0%,N/A,88,40,48,66,24,58%,56%,45,65,94,58%,72%,46%,52.22,13.85,11.04,33.48%,31.21%,33.11%,18.2,8,6.9,42.8,79,438,4.2,0.39,IN-67698,38.8967671,-87.1846322
Sandcreek,Indiana,3226,75,Greensburg,26466,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Decatur County,19.00%,76.00%,N/A,N/A,N/A,N/A,N/A,N/A,84,37,47,66,22,60%,57%,42,63,87,51%,64%,41%,48.68,14.05,10.32,33.32%,32.42%,34.78%,19.2,12,8.3,41.0,76,858,4,43.01,IN-67734,39.2080289,-85.5595979
Santa Claus,Indiana,2746,426,None,N/A,$107083,37.11%,43,N/A,N/A,N/A,26,89.22%,$1232,36.51%,N/A,N/A,3.15%,0.77%,68.81%,Spencer County,28.70%,65.90%,0.0%,1.09%,96.21%,1.02%,0.18%,N/A,85,41,44,67,26,58%,56%,45,65,88,58%,72%,46%,54.42,14.07,11.97,35.26%,32.97%,38.44%,9.9,3,6.9,42.8,73,465,4.3,6.44,IN-68022,38.1167972,-86.9293054
Saratoga,Indiana,312,1156,None,N/A,$48750,12.57%,31,N/A,N/A,N/A,70,55.95%,$721,64.96%,N/A,N/A,18.27%,5.74%,53.98%,Randolph County,23.20%,71.40%,0.0%,0.0%,99.36%,0.0%,0.0%,N/A,84,35,49,63,18,60%,55%,41,61,86,53%,66%,41%,40.61,11.59,8.36,31.23%,26.26%,37.78%,29.3,16,8.3,38.6,82,948,3.7,0.27,IN-68058,40.2368184,-84.9158381
Schererville,Indiana,29573,1979,Chicago-Naperville-Elgin,9607711,$79662,35.38%,43,$300000,1923,$156,32,83.46%,$1145,48.99%,N/A,N/A,7.32%,4.53%,65.1%,Lake County,57.70%,37.30%,3.45%,7.83%,70.3%,15.26%,10.39%,Central Standard Time,84,32,52,64,16,60%,56%,39,59,86,52%,65%,39%,42.12,13.75,7.25,33.81%,33.08%,33.11%,40.8,28,8.1,38.4,67,639,3.7,14.94,IN-68220,41.4861805,-87.444218
Schneider,Indiana,187,223,Chicago-Naperville-Elgin,9607711,$66563,5.88%,27,N/A,N/A,N/A,74,73.77%,$975,44.78%,N/A,N/A,11.23%,10.78%,76.12%,Lake County,57.70%,37.30%,0.0%,0.0%,96.26%,3.21%,0.0%,Central Standard Time,83,32,51,63,16,60%,56%,39,59,85,52%,65%,39%,42.78,14.48,7.23,35.7%,36.48%,36.0%,30.8,21,N/A,38.4,79,609,3.7,0.84,IN-68238,41.1921382,-87.4453408
Scipio township (Allen Cnty),Indiana,573,498,Fort Wayne,415887,N/A,N/A,N/A,$38000,2235,$17,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allen County,37.30%,56.50%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,85,32,53,62,18,61%,55%,40,60,88,60%,75%,47%,38.89,11.63,7.31,28.82%,28.79%,23.33%,24.6,19,7.6,36.1,80,648,3.6,1.15,IN-68292,41.2279575,-84.8249337
Scipio township (La Porte Cnty),Indiana,4570,3974,Michigan City-La Porte,112184,N/A,N/A,N/A,$38000,2235,$17,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LaPorte County,43.40%,49.70%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,82,32,50,64,18,61%,56%,40,60,84,52%,65%,39%,45.58,13.1,9.7,41.95%,38.13%,48.56%,69.7,34,N/A,41.1,76,762,3.5,1.15,IN-68346,41.5619414,-86.765511
Scotland,Indiana,78,134,None,N/A,$92292,24.62%,63,N/A,N/A,N/A,47,69.86%,N/A,23.08%,N/A,N/A,0.0%,30.3%,50.77%,Greene County,21.10%,74.10%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,88,40,48,66,24,58%,56%,45,65,94,58%,72%,46%,49.2,13.17,10.14,29.95%,28.35%,30.78%,9.6,5,6.9,42.8,79,612,3.7,0.58,IN-68382,38.9091392,-86.9047504
Scott township (Kosciusko Cnty),Indiana,1761,75,Warsaw,80151,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Kosciusko County,19.50%,73.80%,N/A,N/A,N/A,N/A,N/A,N/A,84,33,51,62,17,61%,56%,40,60,86,60%,75%,47%,40.62,12.51,7.47,46.63%,42.53%,50.11%,51.2,38,N/A,41.1,82,765,3.7,23.48,IN-68400,41.3845191,-86.018206
Scott township (Montgomery Cnty),Indiana,696,19,Crawfordsville,37967,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Montgomery County,22.20%,73.00%,N/A,N/A,N/A,N/A,N/A,N/A,83,34,49,62,17,60%,57%,42,63,85,51%,64%,41%,46.39,14.79,9.26,35.92%,33.19%,38.78%,24.4,14,7.8,41.0,79,765,3.7,36.63,IN-68436,39.9090258,-86.8650727
Scott township (Steuben Cnty),Indiana,1316,46,Angola,34379,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Steuben County,25.70%,69.60%,N/A,N/A,N/A,N/A,N/A,N/A,82,31,51,61,17,61%,55%,40,60,84,60%,75%,47%,40.5,11.53,8.08,36.49%,31.32%,42.78%,39.9,25,N/A,36.1,83,984,3.5,28.61,IN-68454,41.6576998,-84.9240111
Scott township (Vanderburgh Cnty),Indiana,8834,213,Evansville,313673,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Vanderburgh County,38.90%,55.20%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,42,47,69,26,58%,56%,45,65,96,58%,72%,46%,51.32,12.32,11.43,33.18%,30.11%,35.0%,9.2,4,6.9,42.8,71,366,4.2,41.47,IN-68472,38.1231051,-87.5336453
Scottsburg,Indiana,7313,1320,Louisville,1279554,$34774,11.08%,37,$192000,1561,$123,39,52.28%,$820,61.67%,N/A,N/A,25.7%,7.63%,54.22%,Scott County,28.90%,66.40%,0.0%,0.41%,87.52%,4.43%,2.13%,Eastern Standard Time,86,40,46,65,24,56%,55%,45,65,90,55%,65%,46%,55.84,14.02,13.64,37.48%,35.38%,39.33%,19.2,12,7.8,45.1,55,573,4,5.54,IN-68526,38.685377,-85.783045
Seelyville,Indiana,907,1019,Terre Haute,185527,$53750,12.7%,34,$150000,2941,$51,57,67.49%,$783,39.47%,N/A,N/A,24.37%,3.23%,65.44%,Vigo County,39.70%,54.70%,0.44%,0.0%,86.66%,9.48%,0.88%,Eastern Standard Time,86,38,48,66,21,60%,57%,42,63,90,51%,64%,41%,43.34,12.67,7.88,32.71%,32.75%,31.33%,13.4,9,6.9,41.0,76,525,3.6,0.89,IN-68652,39.4936368,-87.266679
Sellersburg,Indiana,9948,1355,Louisville,1279554,$67230,28.5%,43,$193000,1399,$138,32,81.38%,$1024,43.74%,55,849,4.33%,7.09%,63.36%,Clark County,36.30%,58.00%,2.37%,1.17%,90.81%,2.19%,3.74%,Eastern Standard Time,89,43,46,70,26,56%,55%,45,65,95,55%,65%,46%,53.97,13.87,11.76,39.89%,39.34%,42.22%,13.4,9,7.8,45.1,63,444,3.9,7.34,IN-68670,38.4027627,-85.7705822
Selma,Indiana,859,954,Muncie,112480,$54167,7.79%,34,N/A,N/A,N/A,55,67.49%,$739,47.07%,N/A,N/A,20.84%,9.15%,68.3%,Delaware County,39.90%,53.30%,0.0%,0.12%,94.18%,0.81%,0.81%,Eastern Standard Time,86,37,49,66,22,60%,57%,42,63,90,51%,64%,41%,42.9,12.08,8.96,35.81%,33.85%,39.22%,20.8,12,8.3,41.0,80,882,3.6,0.9,IN-68706,40.1905053,-85.2703054
Seward,Indiana,2582,74,Warsaw,80151,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Kosciusko County,19.50%,73.80%,N/A,N/A,N/A,N/A,N/A,N/A,84,33,51,62,17,61%,55%,40,60,86,60%,75%,47%,40.07,12.76,7.42,38.99%,36.48%,40.22%,30.8,21,N/A,36.1,83,777,3.7,34.89,IN-68796,41.1084964,-85.9465062
Seymour,Indiana,21373,1762,Seymour,45948,$57347,18.65%,35,$195000,1455,$134,45,58.24%,$905,55.58%,205,4352,16.72%,2.15%,65.2%,Jackson County,21.80%,72.80%,3.32%,2.11%,74.1%,15.67%,10.4%,N/A,86,39,47,65,22,56%,55%,45,65,90,55%,65%,46%,49.69,13.82,11.28,34.74%,33.08%,36.33%,14.0,11,7.8,45.1,56,558,4.2,12.13,IN-68832,38.9475774,-85.891128
Shadeland,Indiana,2092,77,Lafayette-West Lafayette,223366,$76250,28.89%,39,$495000,2912,$170,32,67.48%,$966,47.3%,N/A,N/A,17.34%,2.1%,63.02%,Tippecanoe County,43.10%,48.60%,0.76%,1.2%,92.69%,1.77%,1.82%,Eastern Standard Time,84,34,50,63,18,60%,57%,42,63,87,51%,64%,41%,38.97,12.02,7.01,35.64%,38.79%,32.67%,23.3,10,N/A,41.0,81,549,3.9,27.11,IN-68868,40.350884,-86.9622332
Shamrock Lakes,Indiana,343,1319,None,N/A,$89583,26.03%,40,N/A,N/A,N/A,47,87.36%,N/A,56.0%,N/A,N/A,14.24%,23.38%,68.84%,Blackford County,25.50%,68.60%,0.0%,0.0%,88.92%,0.0%,0.0%,N/A,83,34,49,64,19,61%,55%,40,60,85,60%,75%,47%,44.38,13.68,8.67,36.93%,34.62%,40.89%,31.9,29,8.3,36.1,81,810,3.6,0.26,IN-68976,40.4116216,-85.426185
Sharpsville,Indiana,703,3057,None,N/A,$88309,30.4%,37,N/A,N/A,N/A,82,78.09%,$946,38.38%,N/A,N/A,3.98%,3.32%,70.23%,Tipton County,21.10%,74.40%,0.57%,1.14%,93.88%,1.28%,0.57%,N/A,84,33,51,62,17,60%,57%,42,63,87,51%,64%,41%,46.28,13.61,9.15,38.58%,36.37%,43.22%,37.9,22,8.3,41.0,83,753,3.8,0.23,IN-69048,40.3796833,-86.0868967
Shawswick,Indiana,20263,291,Bedford,45133,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Lawrence County,22.00%,73.30%,N/A,N/A,N/A,N/A,N/A,N/A,85,38,47,64,21,56%,55%,45,65,88,55%,65%,46%,52.05,14.04,11.02,33.62%,30.44%,38.11%,15.2,11,7.8,45.1,64,582,4.2,69.63,IN-69102,38.8582932,-86.4351544
Sheffield,Indiana,4350,120,Lafayette-West Lafayette,223366,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tippecanoe County,43.10%,48.60%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,83,34,49,64,18,60%,57%,42,63,85,51%,64%,41%,43.4,13.43,8.46,33.84%,32.75%,32.44%,23.3,10,8.3,41.0,80,591,3.9,36.25,IN-69174,40.345084,-86.7521068
