City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Greenbrier,Arkansas,5683,716,Little Rock-North Little Rock-Conway,745222,$53239,19.44%,32,$238000,1566,$152,23,66.47%,$787,40.6%,176,282,11.6%,1.94%,64.76%,Faulkner County,30.80%,61.70%,0.0%,0.16%,88.33%,8.43%,1.88%,Central Standard Time,92,49,43,70,27,57%,56%,50,68,102,68%,81%,56%,56.96,11.95,13.42,26.27%,24.29%,26.78%,2.3,0,7.0,55.8,54,393,4.9,7.94,AR-28510,35.2288442,-92.3835674
Greenland,Arkansas,1516,378,Fayetteville-Springdale-Rogers,538063,$67708,25.49%,37,$445000,2270,$196,36,61.55%,$942,48.8%,413,1034,6.36%,4.39%,68.62%,Washington County,40.80%,50.70%,0.59%,3.17%,84.96%,1.58%,2.77%,Central Standard Time,89,48,41,67,25,56%,55%,48,67,94,61%,72%,53%,47.57,11.19,7.97,30.14%,29.45%,25.33%,6.3,1,7.0,54.6,63,1143,4.7,4.01,AR-28660,35.9963102,-94.1899191
Greenway,Arkansas,200,769,None,N/A,$31458,2.92%,33,N/A,N/A,N/A,51,86.63%,$521,55.97%,N/A,N/A,22.5%,0.0%,37.97%,Clay County,23.10%,72.70%,0.0%,0.0%,78.5%,1.0%,0.0%,N/A,90,45,45,71,28,56%,56%,50,68,98,63%,74%,52%,54.13,10.71,13.24,30.44%,26.04%,31.33%,6.1,1,8.1,53.4,70,273,5,0.26,AR-28720,36.3405772,-90.2221237
Greenwood,Arkansas,9498,878,Fort Smith,245235,$57837,25.62%,36,$186000,1537,$121,26,77.38%,$772,39.11%,243,381,12.17%,3.8%,59.57%,Sebastian County,27.60%,65.30%,0.76%,0.46%,89.6%,6.71%,2.4%,Central Standard Time,94,52,42,73,30,56%,55%,48,67,106,61%,72%,53%,55.66,14.21,10.21,27.23%,26.15%,24.56%,4.6,1,7.0,54.6,53,462,4.8,10.82,AR-28780,35.2134129,-94.2408269
Greers Ferry,Arkansas,902,125,None,N/A,$49607,18.81%,56,N/A,N/A,N/A,29,67.68%,$725,36.58%,N/A,N/A,20.4%,2.01%,45.14%,Cleburne County,17.40%,78.30%,0.0%,0.33%,93.57%,3.99%,0.67%,N/A,91,49,42,69,28,57%,56%,50,68,100,68%,81%,56%,58.43,13.29,12.71,30.0%,28.24%,30.44%,4.1,0,7.0,55.8,58,693,5.2,7.22,AR-28810,35.5673795,-92.1688685
Griffithville,Arkansas,256,465,Searcy,77075,$33068,9.25%,43,N/A,N/A,N/A,47,77.19%,$625,49.09%,N/A,N/A,23.83%,3.64%,50.23%,White County,18.50%,75.30%,0.0%,0.0%,97.66%,2.34%,0.0%,N/A,93,49,44,73,30,57%,56%,50,68,105,68%,81%,56%,57.31,11.62,13.37,27.18%,23.19%,28.56%,2.6,0,7.0,55.8,58,195,4.8,0.55,AR-28990,35.1230527,-91.6449705
Grubbs,Arkansas,416,730,None,N/A,$50938,5.56%,57,N/A,N/A,N/A,45,74.11%,$572,41.1%,N/A,N/A,14.42%,1.71%,45.81%,Jackson County,30.70%,63.40%,0.0%,0.0%,89.9%,1.92%,0.0%,N/A,89,47,42,72,29,56%,56%,50,68,96,63%,74%,52%,55.05,10.96,13.44,29.12%,25.05%,30.89%,4.1,0,8.1,53.4,65,210,4.7,0.57,AR-29020,35.6539995,-91.0754637
Guion,Arkansas,81,145,None,N/A,N/A,4.94%,35,N/A,N/A,N/A,63,47.25%,N/A,56.79%,N/A,N/A,9.88%,0.0%,74.07%,Izard County,20.40%,74.20%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,88,46,42,68,26,57%,56%,50,68,93,68%,81%,56%,52.18,11.9,11.09,28.41%,27.14%,26.56%,4.9,0,7.0,55.8,61,642,4.9,0.56,AR-29080,35.9268341,-91.9389273
Gum Springs,Arkansas,87,223,Arkadelphia,21569,$38229,44.29%,47,N/A,N/A,N/A,42,65.77%,$770,68.75%,N/A,N/A,3.45%,10.71%,70.0%,Clark County,42.50%,51.70%,0.0%,77.01%,22.99%,0.0%,0.0%,N/A,93,53,40,71,30,57%,56%,50,68,105,68%,81%,56%,56.31,11.94,13.8,18.58%,15.6%,20.89%,1.6,0,7.0,55.8,46,180,4.8,0.39,AR-29140,34.063937,-93.0957087
Gurdon,Arkansas,2051,848,Arkadelphia,21569,$37386,15.76%,34,$170000,1848,$92,40,73.02%,$622,61.02%,918,1546,19.65%,5.2%,51.7%,Clark County,42.50%,51.70%,0.0%,36.13%,48.46%,14.19%,4.05%,N/A,92,54,38,70,29,57%,56%,50,68,102,68%,81%,56%,59.21,13.14,14.54,29.32%,24.51%,32.78%,1.6,0,7.0,55.8,50,282,4.8,2.42,AR-29200,33.9154538,-93.1544526
Guy,Arkansas,679,100,Little Rock-North Little Rock-Conway,745222,$59792,21.43%,43,N/A,N/A,N/A,26,81.48%,$672,48.59%,N/A,N/A,15.02%,10.46%,55.14%,Faulkner County,30.80%,61.70%,0.44%,2.8%,87.48%,1.18%,0.44%,Central Standard Time,92,49,43,70,27,57%,56%,50,68,102,68%,81%,56%,58.53,12.65,13.39,30.0%,28.24%,30.44%,4.1,0,7.0,55.8,54,621,4.9,6.78,AR-29230,35.3273224,-92.3366616
Hackett,Arkansas,747,519,Fort Smith,245235,$37857,7.25%,40,$176000,1304,$135,33,44.57%,$586,46.97%,N/A,N/A,25.93%,4.83%,47.65%,Sebastian County,27.60%,65.30%,0.54%,0.0%,85.54%,0.8%,0.94%,Central Standard Time,94,52,42,73,30,56%,55%,48,67,106,61%,72%,53%,55.66,14.21,10.21,27.23%,26.15%,24.56%,4.6,1,7.0,54.6,54,462,4.8,1.44,AR-29290,35.1877548,-94.4106244
Hagarville,Arkansas,25,6,None,N/A,N/A,0.0%,64,N/A,N/A,N/A,45,100.0%,N/A,28.0%,N/A,N/A,0.0%,0.0%,64.0%,Johnson County,26.60%,66.80%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,90,47,43,71,29,56%,55%,48,67,96,61%,72%,53%,55.76,12.89,11.27,26.96%,25.49%,24.0%,2.8,0,7.0,54.6,58,777,4.8,4.14,AR-29320,35.5150943,-93.3334873
Hamburg,Arkansas,2649,770,None,N/A,$33036,14.04%,40,N/A,N/A,N/A,47,73.43%,$545,50.52%,682,606,24.5%,9.35%,47.25%,Ashley County,29.80%,66.00%,0.0%,28.01%,61.83%,8.61%,3.06%,N/A,96,57,39,72,34,57%,56%,50,68,112,68%,81%,56%,58.05,12.89,16.53,29.45%,24.4%,34.0%,0.4,0,7.0,55.8,60,123,4.9,3.44,AR-29500,33.2247557,-91.7972469
Hampton,Arkansas,1470,448,Camden,27669,$52228,9.66%,43,N/A,N/A,N/A,45,67.3%,$713,51.34%,N/A,N/A,12.85%,6.8%,45.41%,Calhoun County,28.20%,68.60%,0.0%,27.21%,71.7%,1.29%,1.16%,N/A,93,55,38,70,32,57%,56%,50,68,104,68%,81%,56%,59.27,13.27,15.47,27.56%,25.27%,32.78%,0.7,0,7.0,55.8,58,183,5.2,3.28,AR-29650,33.5347638,-92.466607
Hardy,Arkansas,715,141,None,N/A,$33173,10.31%,52,$131000,1724,$76,45,78.3%,$470,44.72%,N/A,N/A,19.3%,3.91%,45.92%,Sharp County,20.30%,74.60%,4.62%,0.0%,95.38%,0.0%,3.08%,N/A,89,46,43,69,26,58%,57%,44,64,96,58%,69%,50%,55.43,12.28,12.19,28.49%,27.36%,27.89%,7.8,0,8.1,54.8,56,366,4.9,5.06,AR-29920,36.31887,-91.4794448
Harrell,Arkansas,299,544,Camden,27669,$86786,16.54%,58,N/A,N/A,N/A,51,83.29%,N/A,58.27%,N/A,N/A,5.35%,3.41%,32.0%,Calhoun County,28.20%,68.60%,0.0%,45.82%,53.51%,0.67%,0.0%,N/A,93,55,38,70,32,57%,56%,50,68,104,68%,81%,56%,59.27,13.27,15.47,27.56%,25.27%,32.78%,0.7,0,7.0,55.8,58,183,5.2,0.55,AR-30310,33.5098691,-92.4000611
Harrisburg,Arkansas,2700,1111,Jonesboro,133087,$45230,11.86%,38,$139000,2317,$60,43,63.84%,$763,53.19%,760,1562,24.87%,6.02%,50.98%,Poinsett County,24.30%,71.30%,0.0%,1.59%,91.04%,1.48%,0.0%,Central Standard Time,89,47,42,71,27,56%,56%,50,68,96,63%,74%,52%,52.29,10.24,12.62,30.77%,28.24%,31.33%,4.1,0,8.1,53.4,66,315,4.7,2.43,AR-30400,35.5637735,-90.7216146
Harrison,Arkansas,13081,1167,Harrison,44788,$40347,20.81%,38,$115000,1643,$70,41,61.91%,$637,56.55%,381,2670,15.98%,5.78%,57.37%,Boone County,18.20%,75.90%,0.84%,0.05%,92.3%,3.65%,1.6%,N/A,89,48,41,68,28,58%,57%,44,64,96,58%,69%,50%,46.63,11.78,7.86,29.64%,29.12%,25.22%,8.5,3,7.0,54.8,58,1257,4.7,11.21,AR-30460,36.2437935,-93.1197581
Hartford,Arkansas,594,316,Fort Smith,245235,$37250,15.28%,39,$31000,1069,$29,52,54.35%,$590,36.13%,N/A,N/A,17.38%,1.18%,52.15%,Sebastian County,27.60%,65.30%,0.0%,0.0%,85.02%,2.86%,0.67%,Central Standard Time,92,51,41,69,27,56%,55%,48,67,101,61%,72%,53%,56.36,14.13,10.11,28.77%,30.33%,25.11%,4.6,1,7.0,54.6,59,621,4.8,1.88,AR-30490,35.0236364,-94.3799402
Hartman,Arkansas,464,294,None,N/A,$33750,3.49%,44,N/A,N/A,N/A,50,85.48%,$678,47.63%,N/A,N/A,25.27%,2.01%,52.37%,Johnson County,26.60%,66.80%,0.0%,0.0%,82.97%,1.72%,0.0%,N/A,93,49,44,71,28,56%,55%,48,67,103,61%,72%,53%,51.94,12.54,10.59,25.81%,25.49%,24.22%,3.4,1,7.0,54.6,56,456,4.8,1.58,AR-30520,35.4352562,-93.6235474
Haskell,Arkansas,4006,814,Little Rock-North Little Rock-Conway,745222,$80350,16.79%,34,$206000,1661,$124,19,81.6%,$1103,43.04%,339,1590,10.4%,6.22%,57.76%,Saline County,25.40%,68.80%,0.4%,7.09%,86.05%,1.82%,0.4%,Central Standard Time,93,52,41,72,31,57%,56%,50,68,105,68%,81%,56%,57.87,11.85,14.32,21.75%,19.12%,22.33%,1.7,0,7.0,55.8,54,285,4.9,4.92,AR-30640,34.509501,-92.6405822
Hatfield,Arkansas,543,408,None,N/A,$33339,10.0%,39,N/A,N/A,N/A,59,59.02%,$621,43.88%,N/A,N/A,16.39%,3.09%,52.97%,Polk County,14.70%,80.40%,0.0%,1.47%,96.32%,1.84%,0.74%,N/A,90,49,41,68,27,56%,55%,48,67,96,61%,72%,53%,60.82,13.67,12.83,21.45%,22.2%,20.11%,2.2,0,7.0,54.6,62,969,4.9,1.33,AR-30700,34.4860591,-94.3792146
Havana,Arkansas,481,802,Russellville,83723,$41134,11.17%,18,$665000,5363,$124,36,90.69%,$658,60.95%,N/A,N/A,14.53%,1.92%,57.35%,Yell County,23.00%,71.60%,1.04%,7.9%,34.51%,55.3%,18.92%,N/A,93,51,42,70,27,56%,55%,48,67,103,61%,72%,53%,54.37,12.88,11.18,25.21%,24.4%,25.0%,4.4,0,7.0,54.6,56,390,4.8,0.6,AR-30790,35.1098088,-93.526022
Haynes,Arkansas,121,346,None,N/A,$36563,8.6%,57,N/A,N/A,N/A,40,76.67%,$838,64.46%,N/A,N/A,4.96%,31.91%,38.84%,Lee County,57.30%,40.60%,0.0%,86.78%,9.92%,3.31%,0.0%,N/A,91,50,41,72,32,56%,56%,50,68,100,63%,74%,52%,56.26,11.2,14.92,29.29%,24.51%,34.22%,0.6,0,8.1,53.4,68,213,4.9,0.35,AR-30880,34.890933,-90.7926623
Hazen,Arkansas,1739,494,None,N/A,$41802,19.43%,42,N/A,N/A,N/A,43,69.21%,$790,50.68%,374,1946,18.66%,5.89%,56.59%,Prairie County,23.60%,72.70%,0.0%,23.58%,68.78%,1.61%,0.06%,N/A,92,49,43,73,32,57%,56%,50,68,102,68%,81%,56%,54.49,9.28,14.0,28.27%,24.07%,31.44%,3.0,0,7.0,55.8,57,183,5.1,3.52,AR-30940,34.7838334,-91.5858805
Heber Springs,Arkansas,7015,772,None,N/A,$46176,13.8%,39,N/A,N/A,N/A,42,63.54%,$786,51.06%,347,3342,15.13%,6.26%,51.95%,Cleburne County,17.40%,78.30%,0.0%,0.44%,94.88%,2.68%,0.5%,N/A,91,49,42,69,28,57%,56%,50,68,100,68%,81%,56%,57.72,12.16,13.35,30.0%,28.24%,30.44%,4.1,0,7.0,55.8,56,285,5.2,9.09,AR-31090,35.4995532,-92.0293375
Hector,Arkansas,422,184,Russellville,83723,$50417,19.48%,42,N/A,N/A,N/A,42,62.35%,$659,37.16%,N/A,N/A,25.36%,1.59%,57.1%,Pope County,22.20%,72.00%,0.0%,0.0%,92.89%,4.98%,2.13%,N/A,93,51,42,71,29,57%,56%,50,68,105,68%,81%,56%,56.1,13.02,12.29,24.77%,24.73%,24.0%,3.5,0,7.0,55.8,61,831,5.2,2.29,AR-31150,35.4645898,-92.9758958
Helena-West Helena,Arkansas,9707,742,Helena-West Helena,16923,$25735,13.15%,36,$109000,1982,$55,47,36.15%,$621,65.83%,1835,5673,42.98%,19.67%,48.68%,Phillips County,62.00%,35.20%,0.0%,77.63%,19.78%,1.55%,0.55%,N/A,90,49,41,73,32,56%,56%,50,68,98,63%,74%,52%,51.22,10.19,13.77,20.55%,16.81%,22.89%,0.6,0,8.1,53.4,65,177,4.9,13.09,AR-31190,34.5313265,-90.6200621
Hensley,Arkansas,79,77,Little Rock-North Little Rock-Conway,745222,N/A,0.0%,55,$194000,2064,$94,61,48.89%,N/A,100.0%,N/A,N/A,51.9%,0.0%,36.71%,Pulaski County,56.10%,38.30%,0.0%,100.0%,0.0%,0.0%,0.0%,Central Standard Time,90,50,40,71,31,57%,56%,50,68,98,68%,81%,56%,58.84,11.35,14.63,27.51%,22.86%,31.0%,3.0,0,7.0,55.8,56,318,4.8,1.02,AR-31390,34.5068563,-92.2068729
Hermitage,Arkansas,564,527,None,N/A,$33229,5.11%,22,N/A,N/A,N/A,37,38.75%,$428,59.36%,N/A,N/A,23.58%,5.59%,47.86%,Bradley County,36.10%,59.20%,0.0%,45.21%,29.43%,25.35%,6.91%,N/A,93,55,38,70,32,57%,56%,50,68,104,68%,81%,56%,59.27,13.27,15.47,27.56%,25.27%,32.78%,0.7,0,7.0,55.8,58,183,4.8,1.07,AR-31540,33.4473723,-92.1714551
Hickory Ridge,Arkansas,277,426,None,N/A,$37500,1.99%,50,N/A,N/A,N/A,51,63.75%,$542,39.73%,N/A,N/A,28.16%,7.27%,50.23%,Cross County,29.10%,66.70%,0.0%,0.0%,92.42%,0.0%,0.0%,N/A,90,47,43,72,30,56%,56%,50,68,98,63%,74%,52%,55.91,12.11,13.51,29.37%,25.05%,32.11%,4.1,0,8.1,53.4,65,204,5.1,0.65,AR-31900,35.4028124,-90.9944585
Higden,Arkansas,100,204,None,N/A,$51250,27.71%,60,N/A,N/A,N/A,45,86.75%,N/A,29.89%,N/A,N/A,15.0%,18.92%,44.58%,Cleburne County,17.40%,78.30%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,91,49,42,69,28,57%,56%,50,68,100,68%,81%,56%,58.43,13.29,12.71,30.0%,28.24%,30.44%,4.1,0,7.0,55.8,57,693,5.2,0.49,AR-32080,35.5667555,-92.2048804
Higginson,Arkansas,931,733,Searcy,77075,$58875,11.43%,23,$146000,1327,$110,41,43.84%,$650,61.62%,N/A,N/A,19.93%,2.95%,72.4%,White County,18.50%,75.30%,1.72%,2.36%,78.95%,5.05%,2.47%,N/A,93,49,44,73,30,57%,56%,50,68,105,68%,81%,56%,57.31,11.62,13.37,27.18%,23.19%,28.56%,2.6,0,7.0,55.8,58,195,4.8,1.27,AR-32140,35.1968124,-91.715175
Highfill,Arkansas,1404,78,Fayetteville-Springdale-Rogers,538063,$88512,27.44%,33,$275000,1478,$186,10,89.23%,$838,36.18%,N/A,N/A,7.91%,1.2%,75.61%,Benton County,28.90%,62.90%,3.35%,0.0%,85.33%,5.2%,5.06%,Central Standard Time,91,48,43,69,27,56%,55%,48,67,99,61%,72%,53%,46.09,10.9,7.6,29.59%,28.79%,23.78%,6.3,1,7.0,54.6,62,1176,4.7,18.02,AR-32200,36.276671,-94.3237369
Highland,Arkansas,1185,136,None,N/A,$42969,8.97%,44,$170000,1532,$111,41,89.77%,$666,38.85%,363,1545,11.43%,3.23%,53.13%,Sharp County,20.30%,74.60%,0.0%,0.51%,76.37%,2.11%,0.59%,N/A,89,46,43,69,26,57%,56%,50,68,95,68%,81%,56%,55.43,12.28,12.19,28.49%,27.36%,27.89%,7.8,0,7.0,55.8,58,366,4.9,8.74,AR-32257,36.2656265,-91.5185803
Hindsville,Arkansas,114,308,Fayetteville-Springdale-Rogers,538063,$80792,3.88%,70,$329000,1778,$185,N/A,82.84%,N/A,42.99%,N/A,N/A,12.28%,0.0%,57.01%,Madison County,23.20%,72.00%,0.0%,0.0%,98.25%,0.0%,0.0%,Central Standard Time,89,46,43,69,25,56%,55%,48,67,94,61%,72%,53%,52.13,13.12,9.09,32.77%,30.99%,29.33%,6.3,1,7.0,54.6,69,1308,4.8,0.37,AR-32470,36.1458279,-93.8627314
Holiday Island,Arkansas,2581,240,None,N/A,$48141,33.83%,61,N/A,N/A,N/A,24,80.73%,$694,39.18%,N/A,N/A,5.49%,3.39%,47.56%,Carroll County,31.10%,63.10%,0.0%,0.0%,91.82%,7.87%,0.39%,N/A,87,44,43,67,23,58%,57%,44,64,92,58%,69%,50%,50.15,12.54,8.39,32.77%,30.99%,29.33%,7.0,0,7.0,54.8,67,1299,4.7,10.77,AR-32650,36.485957,-93.745758
Holland,Arkansas,586,87,Little Rock-North Little Rock-Conway,745222,$58125,30.05%,37,$525000,2549,$206,27,94.67%,$863,37.83%,N/A,N/A,11.95%,2.31%,53.28%,Faulkner County,30.80%,61.70%,2.05%,0.0%,95.39%,0.17%,2.22%,Central Standard Time,92,49,43,70,27,57%,56%,50,68,102,68%,81%,56%,56.96,11.95,13.42,26.27%,24.29%,26.78%,2.3,0,7.0,55.8,56,393,4.9,6.73,AR-32710,35.1660142,-92.2770504
Holly Grove,Arkansas,542,542,None,N/A,$31500,15.7%,29,N/A,N/A,N/A,35,51.68%,$365,83.93%,N/A,N/A,36.16%,11.68%,50.64%,Monroe County,45.50%,51.60%,0.0%,94.46%,4.61%,0.0%,0.0%,N/A,91,51,40,73,33,57%,56%,50,68,100,68%,81%,56%,54.45,11.16,14.08,29.29%,24.51%,34.22%,2.0,0,7.0,55.8,66,180,5.1,1.0,AR-32800,34.6002951,-91.1961384
Hope,Arkansas,9010,844,None,N/A,$42122,14.73%,37,$35000,700,$50,47,58.36%,$716,56.17%,724,4096,28.05%,3.95%,56.29%,Hempstead County,33.70%,62.40%,0.0%,44.02%,36.51%,17.48%,7.41%,N/A,92,53,39,71,31,58%,56%,54,70,102,58%,69%,50%,56.3,13.3,13.87,28.82%,25.05%,33.33%,1.5,0,7.3,55.9,47,306,5.8,10.68,AR-33190,33.6682257,-93.5894849
Horatio,Arkansas,1024,575,None,N/A,$31635,10.47%,30,N/A,N/A,N/A,43,52.94%,$505,58.53%,N/A,N/A,23.51%,8.73%,57.14%,Sevier County,23.60%,71.90%,0.0%,1.46%,63.38%,33.89%,16.31%,N/A,92,54,38,70,30,56%,55%,48,67,100,61%,72%,53%,58.38,12.94,13.5,24.71%,22.09%,24.44%,0.5,0,7.0,54.6,57,372,5.6,1.78,AR-33310,33.9410318,-94.3554206
Horseshoe Bend,Arkansas,2432,182,None,N/A,$35243,16.67%,48,N/A,N/A,N/A,42,71.28%,$605,40.33%,N/A,N/A,21.65%,14.47%,36.14%,Izard County,20.40%,74.20%,0.04%,0.04%,89.88%,0.82%,0.29%,N/A,90,46,44,68,25,57%,56%,50,68,98,68%,81%,56%,53.67,12.66,11.95,28.05%,27.03%,26.33%,5.6,0,7.0,55.8,61,519,4.9,13.36,AR-33370,36.2218116,-91.7395931
Horseshoe Lake,Arkansas,384,2560,Memphis,1335291,$41827,11.94%,58,$232000,1261,$184,47,77.4%,$709,48.91%,N/A,N/A,16.93%,7.22%,53.15%,Crittenden County,52.70%,43.70%,0.52%,2.86%,76.82%,6.25%,0.0%,Central Standard Time,91,50,41,73,32,56%,56%,50,68,100,63%,74%,52%,56.33,11.27,15.05,32.55%,28.46%,39.11%,0.6,0,8.1,53.4,53,189,4.9,0.15,AR-33375,34.9135634,-90.3079891
Hot Springs,Arkansas,38050,1015,Hot Springs,99694,$42718,22.67%,43,$195000,1585,$123,50,55.36%,$796,59.45%,646,7176,20.26%,5.29%,53.68%,Garland County,30.20%,63.90%,1.38%,17.65%,64.69%,10.82%,7.34%,Central Standard Time,93,52,41,72,32,57%,56%,50,68,105,68%,81%,56%,61.61,12.99,14.07,29.15%,26.04%,30.67%,1.3,0,7.0,55.8,47,573,5.1,37.47,AR-33400,34.4890686,-93.0500882
Hot Springs Village,Arkansas,38050,660,Hot Springs,99694,$42718,22.67%,43,$195000,1585,$123,50,55.36%,$796,59.45%,646,7176,20.26%,5.29%,53.68%,Garland County,30.20%,63.90%,1.38%,17.65%,64.69%,10.82%,7.34%,Central Standard Time,93,52,41,72,32,57%,56%,50,68,105,68%,81%,56%,61.61,12.99,14.07,29.15%,26.04%,30.67%,1.3,0,7.0,55.8,58,573,5.1,57.64,AR-33400,34.4890686,-93.0500882
Houston,Arkansas,194,192,Little Rock-North Little Rock-Conway,745222,N/A,11.34%,25,N/A,N/A,N/A,36,47.98%,$719,45.13%,N/A,N/A,30.93%,5.63%,62.83%,Perry County,24.40%,69.90%,0.0%,18.04%,81.96%,0.0%,0.0%,Central Standard Time,93,51,42,71,29,57%,56%,50,68,105,68%,81%,56%,57.96,12.67,13.56,29.01%,26.81%,29.11%,3.2,0,7.0,55.8,55,282,5.1,1.01,AR-33490,35.0348795,-92.6945254
Hoxie,Arkansas,2618,393,None,N/A,$30991,6.41%,37,N/A,N/A,N/A,43,55.4%,$689,50.36%,193,927,14.4%,9.56%,53.14%,Lawrence County,22.20%,71.50%,0.0%,2.22%,87.93%,0.5%,0.0%,N/A,88,45,43,72,28,56%,56%,50,68,94,63%,74%,52%,54.61,12.12,12.91,24.03%,21.43%,24.67%,6.1,1,8.1,53.4,61,237,4.8,6.67,AR-33580,36.0360422,-90.9735893
Hughes,Arkansas,895,396,Forrest City,23623,$22604,3.0%,39,$900000,2804,$321,38,54.18%,$341,55.86%,N/A,N/A,36.42%,7.55%,45.1%,St. Francis County,54.30%,43.00%,0.0%,55.08%,35.98%,8.94%,0.0%,N/A,91,50,41,73,32,56%,56%,50,68,100,63%,74%,52%,51.36,10.07,13.64,32.96%,28.24%,36.56%,0.6,0,8.1,53.4,61,189,4.8,2.26,AR-33760,34.9483265,-90.4706726
Humnoke,Arkansas,167,539,Little Rock-North Little Rock-Conway,745222,$33500,13.24%,60,N/A,N/A,N/A,49,77.35%,N/A,37.06%,N/A,N/A,1.2%,10.53%,39.86%,Lonoke County,20.90%,73.60%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,90,50,40,71,31,57%,56%,50,68,98,68%,81%,56%,55.87,11.31,14.64,27.51%,22.86%,31.0%,3.0,0,7.0,55.8,61,204,5,0.31,AR-33820,34.542242,-91.7596562
Humphrey,Arkansas,254,194,None,N/A,$42031,8.57%,52,N/A,N/A,N/A,30,65.72%,N/A,63.09%,N/A,N/A,12.99%,0.8%,53.65%,Jefferson County,60.90%,35.70%,0.0%,61.02%,36.61%,0.79%,0.0%,N/A,91,51,40,73,33,57%,56%,50,68,100,68%,81%,56%,55.87,11.31,14.64,27.51%,22.86%,31.0%,3.0,0,7.0,55.8,62,204,5.2,1.31,AR-33850,34.42237,-91.7024545
Hunter,Arkansas,123,198,None,N/A,$62188,0.0%,40,N/A,N/A,N/A,28,95.8%,N/A,47.92%,N/A,N/A,4.88%,0.0%,73.96%,Woodruff County,43.50%,52.40%,0.0%,0.0%,94.31%,0.0%,0.0%,N/A,90,48,42,72,31,56%,56%,50,68,98,63%,74%,52%,55.43,11.01,14.09,24.68%,21.21%,24.89%,2.4,0,8.1,53.4,66,168,4.8,0.62,AR-33910,35.0545599,-91.1228554
Huntington,Arkansas,571,852,Fort Smith,245235,$29306,7.45%,35,$238000,2070,$115,50,57.09%,$768,50.47%,N/A,N/A,21.62%,4.78%,50.12%,Sebastian County,27.60%,65.30%,0.53%,0.53%,89.67%,1.93%,0.0%,Central Standard Time,92,51,41,69,27,56%,55%,48,67,101,61%,72%,53%,56.36,14.13,10.11,28.77%,30.33%,25.11%,4.6,1,7.0,54.6,55,621,4.8,0.67,AR-33940,35.0813222,-94.2662912
Huntsville,Arkansas,2809,522,Fayetteville-Springdale-Rogers,538063,$47202,7.86%,27,$231000,1711,$135,44,49.32%,$574,48.99%,N/A,N/A,24.06%,5.95%,65.75%,Madison County,23.20%,72.00%,0.32%,0.46%,67.57%,18.58%,5.87%,Central Standard Time,85,43,42,66,25,56%,55%,48,67,87,61%,72%,53%,41.93,10.91,6.71,32.77%,30.99%,29.33%,6.3,1,7.0,54.6,68,1224,4.8,5.38,AR-33970,36.0985615,-93.7363011
Huttig,Arkansas,857,288,El Dorado,39262,$42031,6.23%,45,N/A,N/A,N/A,46,93.08%,N/A,68.59%,N/A,N/A,23.92%,21.35%,51.82%,Union County,34.70%,61.90%,0.0%,63.48%,36.52%,0.0%,0.0%,N/A,93,56,37,70,33,58%,56%,54,70,105,58%,69%,50%,57.94,11.83,16.16,28.68%,27.36%,33.56%,0.7,0,7.3,55.9,55,54,5.7,2.98,AR-34090,33.041767,-92.1817745
Imboden,Arkansas,756,595,None,N/A,$36375,10.5%,36,N/A,N/A,N/A,47,76.77%,$388,53.06%,N/A,N/A,13.72%,9.03%,49.59%,Lawrence County,22.20%,71.50%,0.0%,0.0%,89.02%,0.93%,0.93%,N/A,90,46,44,69,26,56%,56%,50,68,98,63%,74%,52%,55.92,12.92,13.13,24.03%,21.43%,24.67%,6.1,1,8.1,53.4,63,306,4.8,1.27,AR-34150,36.1996956,-91.1773867
Jacksonport,Arkansas,158,416,None,N/A,$34318,11.76%,34,N/A,N/A,N/A,33,86.87%,N/A,49.04%,N/A,N/A,37.34%,8.89%,44.55%,Jackson County,30.70%,63.40%,0.0%,0.0%,96.84%,0.0%,0.0%,N/A,89,47,42,72,29,56%,56%,50,68,96,63%,74%,52%,55.05,10.96,13.44,29.12%,25.05%,30.89%,4.1,0,8.1,53.4,62,210,4.7,0.38,AR-34720,35.6421765,-91.3079142
